2072.736,451079.844,42.186,100770.000,300.350,1.169,1040.218,0.000,1021.160,948.502,977.751,1014.085,985.997,-358.147,-378.239,-403.365,-408.147,-394.528,-414.485,-423.922,-422.254,-319.517,-333.625,-361.218,-364.133,-308.809,-311.300,-345.235,-324.014,-310.200,-282.360,-269.549,-269.713,-251.203,-236.307,-226.831,-217.532,1118.865,-240.406,-224.792,-223.663,-261.587,-347.291,-239.361,-214.359,-223.866,-257.914,-353.061,1118.061,1122.744,1121.458,1123.020,1123.332,1123.324
2072.736,451520.441,42.227,100770.000,300.350,1.169,1042.251,0.000,1022.449,952.194,978.330,1012.649,988.256,-352.713,-375.777,-385.798,-380.988,-367.120,-372.262,-410.007,-392.670,-307.351,-320.079,-359.592,-353.528,-300.499,-306.873,-340.184,-335.199,-304.993,-276.401,-263.810,-265.731,-251.953,-237.339,-228.290,-218.252,1121.869,-238.937,-221.176,-222.810,-260.446,-344.287,-238.890,-213.196,-222.973,-258.568,-353.124,1121.064,1126.024,1124.462,1126.024,1126.647,1126.631
2072.786,451268.463,42.203,100770.000,300.350,1.169,1041.089,0.000,1019.047,948.094,977.156,1011.135,983.159,-365.347,-385.265,-390.440,-378.688,-380.505,-403.285,-416.101,-407.984,-331.888,-344.173,-349.919,-357.244,-334.403,-338.486,-354.032,-350.207,-308.014,-278.793,-265.837,-268.526,-264.388,-245.403,-234.441,-224.162,1121.034,-239.325,-224.321,-225.040,-263.931,-349.194,-243.373,-217.572,-226.385,-260.789,-355.658,1119.771,1124.747,1123.148,1125.022,1125.334,1125.326
2072.884,451948.378,42.267,100770.000,300.350,1.169,1044.228,0.000,1021.731,951.124,979.844,1014.158,987.562,-355.539,-372.623,-390.455,-392.680,-380.704,-393.480,-409.567,-407.859,-296.660,-290.966,-322.442,-334.260,-292.609,-306.060,-327.658,-321.297,-306.579,-279.579,-267.087,-267.825,-246.861,-235.331,-226.264,-217.423,1123.203,-236.542,-223.989,-224.407,-262.382,-344.922,-239.621,-215.710,-224.517,-259.229,-354.409,1122.232,1126.916,1125.317,1126.891,1127.503,1127.495
2072.884,452058.917,42.277,100770.000,300.350,1.169,1044.739,0.000,1022.565,951.614,981.025,1012.943,989.886,-355.399,-374.677,-377.607,-377.596,-408.463,-423.883,-422.554,-413.716,-329.064,-326.109,-326.945,-337.951,-293.897,-290.276,-316.211,-317.735,-301.889,-274.051,-263.004,-265.849,-242.955,-231.469,-222.683,-214.389,1124.037,-235.708,-222.542,-222.651,-262.790,-346.791,-236.888,-213.955,-222.779,-256.261,-352.962,1123.067,1127.474,1126.152,1128.326,1128.026,1128.633
2072.984,451836.728,42.257,100770.000,300.350,1.169,1043.712,0.000,1019.186,948.746,978.324,1011.108,986.747,-366.783,-379.041,-392.549,-391.596,-426.143,-421.380,-420.570,-420.756,-347.788,-345.180,-364.934,-361.325,-284.765,-311.511,-330.707,-334.486,-309.049,-281.102,-268.601,-270.947,-252.128,-237.677,-228.639,-219.609,1122.202,-237.236,-225.909,-226.943,-264.004,-347.425,-241.889,-216.097,-225.820,-259.925,-356.330,1121.231,1125.915,1124.629,1126.791,1126.190,1126.494
2073.034,452167.184,42.288,100770.000,300.350,1.169,1045.239,0.000,1023.408,953.664,979.274,1013.273,991.689,-358.892,-369.844,-373.101,-369.971,-403.045,-424.598,-441.149,-437.008,-338.086,-315.234,-332.986,-320.980,-322.231,-309.353,-295.787,-290.312,-299.369,-273.550,-261.478,-263.554,-239.212,-228.279,-220.467,-211.688,1124.704,-235.821,-220.817,-221.536,-259.495,-343.587,-235.755,-211.614,-220.771,-256.675,-353.381,1123.859,1128.250,1126.964,1129.427,1128.838,1129.134
2073.084,452067.764,42.278,100770.000,300.350,1.169,1044.780,0.000,1024.757,954.154,980.974,1010.863,989.173,-363.613,-378.398,-388.833,-386.167,-425.159,-432.961,-436.496,-430.040,-334.377,-341.006,-354.017,-340.960,-275.403,-275.771,-303.518,-306.577,-306.063,-278.801,-266.798,-268.919,-237.354,-226.940,-220.319,-213.054,1125.704,-236.214,-223.351,-224.081,-263.628,-346.057,-237.136,-213.541,-223.554,-258.889,-355.000,1124.693,1129.085,1128.111,1129.360,1129.672,1129.664
2073.134,451780.021,42.251,100770.000,300.350,1.169,1043.450,0.000,1021.874,954.363,981.018,1011.403,989.308,-358.531,-367.830,-370.704,-373.606,-409.571,-420.246,-422.023,-418.382,-338.779,-308.874,-342.617,-344.119,-300.983,-293.847,-298.914,-311.747,-299.335,-272.493,-261.641,-264.541,-236.644,-227.099,-219.255,-211.006,1123.872,-237.689,-221.763,-221.562,-261.071,-345.723,-235.771,-211.334,-221.708,-256.399,-352.795,1123.234,1128.193,1126.318,1128.193,1128.193,1128.193
2073.186,451777.801,42.251,100770.000,300.350,1.169,1043.440,0.000,1023.598,952.824,979.126,1019.606,990.464,-345.496,-367.441,-387.968,-388.885,-412.637,-437.586,-443.999,-436.188,-300.485,-307.200,-352.247,-352.236,-278.143,-290.621,-326.991,-320.084,-301.689,-274.913,-263.000,-266.016,-241.586,-230.796,-221.992,-214.048,1124.203,-238.329,-222.097,-222.818,-262.336,-348.159,-237.371,-213.202,-222.343,-256.733,-353.435,1123.192,1127.859,1126.609,1128.460,1127.859,1128.163
2073.236,451522.662,42.227,100770.000,300.350,1.169,1042.262,0.000,1023.640,952.527,979.356,1014.348,988.403,-374.776,-388.805,-386.193,-371.618,-404.122,-408.892,-417.130,-415.013,-349.418,-340.830,-354.782,-345.774,-298.396,-291.589,-289.950,-301.031,-305.945,-277.980,-266.212,-268.333,-235.238,-227.421,-220.061,-212.334,1122.535,-239.831,-223.598,-223.705,-263.217,-348.159,-236.657,-212.863,-221.434,-257.625,-354.324,1121.106,1126.357,1124.795,1126.357,1126.357,1126.054
2073.286,451589.395,42.233,100770.000,300.350,1.169,1042.570,0.000,1023.139,951.166,980.241,1016.238,989.206,-360.693,-378.111,-387.603,-384.457,-394.059,-398.460,-407.083,-406.034,-312.009,-296.317,-346.158,-341.568,-293.236,-295.293,-320.986,-315.174,-305.711,-277.437,-264.319,-266.387,-242.223,-230.948,-222.793,-214.696,1122.367,-239.411,-221.649,-224.205,-261.854,-347.458,-236.841,-212.136,-222.235,-257.211,-354.517,1121.189,1125.581,1124.295,1126.458,1125.857,1126.161
2073.336,451803.910,42.254,100770.000,300.350,1.169,1043.561,0.000,1025.693,951.661,979.696,1021.857,989.873,-367.665,-385.027,-390.577,-381.704,-399.584,-406.469,-412.417,-401.463,-331.644,-322.925,-341.875,-348.684,-269.041,-298.897,-331.677,-330.151,-307.981,-277.639,-266.216,-267.677,-246.675,-233.139,-224.014,-215.044,1122.535,-239.051,-222.513,-223.231,-261.187,-345.589,-238.706,-214.843,-224.883,-259.287,-353.237,1121.565,1126.524,1125.275,1127.125,1126.836,1127.132
2073.376,451667.220,42.241,100770.000,300.350,1.169,1042.929,0.000,1024.136,953.711,980.716,1014.674,990.188,-363.692,-384.526,-398.814,-393.368,-432.412,-439.115,-443.742,-440.368,-337.252,-328.783,-336.210,-351.984,-263.941,-279.709,-320.749,-322.738,-308.950,-279.051,-266.228,-268.318,-238.154,-227.762,-219.908,-211.497,1123.202,-238.857,-222.625,-221.809,-262.549,-346.591,-236.623,-213.116,-221.972,-256.653,-352.123,1122.357,1127.025,1124.838,1127.325,1127.336,1127.632
2073.426,451240.127,42.201,100770.000,300.350,1.169,1040.958,0.000,1023.135,951.161,976.079,1016.405,988.442,-361.915,-373.971,-386.344,-390.720,-425.399,-428.315,-420.373,-411.258,-306.812,-340.327,-359.764,-353.528,-278.563,-297.440,-335.156,-333.016,-305.360,-278.835,-266.374,-267.688,-246.322,-234.144,-225.029,-216.052,1122.201,-240.779,-222.094,-223.117,-261.067,-347.592,-238.574,-214.423,-223.576,-259.178,-354.350,1121.356,1126.299,1124.774,1126.624,1126.335,1126.631
2073.476,451524.883,42.227,100770.000,300.350,1.169,1042.272,0.000,1020.716,950.451,974.669,1012.462,987.620,-353.088,-368.790,-370.750,-368.852,-406.338,-413.417,-404.975,-414.679,-336.687,-329.285,-336.027,-341.458,-298.063,-299.976,-301.905,-307.246,-297.348,-272.430,-261.604,-264.737,-238.658,-229.105,-220.929,-213.523,1122.869,-239.804,-222.346,-223.064,-261.952,-344.822,-237.273,-212.836,-222.306,-258.510,-354.910,1122.024,1126.967,1124.817,1126.991,1126.691,1126.995
2073.526,451417.545,42.217,100770.000,300.350,1.169,1041.776,0.000,1021.754,950.806,975.547,1012.470,989.334,-354.637,-363.345,-375.088,-369.012,-398.658,-393.100,-396.580,-403.303,-331.092,-326.104,-343.419,-347.041,-306.534,-297.106,-304.101,-319.767,-295.662,-271.895,-260.057,-262.624,-240.186,-229.607,-221.777,-213.011,1122.535,-239.831,-219.923,-221.248,-258.560,-341.551,-235.708,-211.942,-221.434,-256.406,-351.870,1121.398,1125.806,1124.483,1126.057,1126.357,1126.661
2073.576,451128.250,42.190,100770.000,300.350,1.169,1040.442,0.000,1016.475,948.611,972.307,1008.062,985.765,-359.270,-385.806,-396.265,-398.672,-417.112,-431.225,-426.831,-414.861,-321.108,-300.665,-333.564,-329.190,-289.294,-274.948,-295.381,-299.637,-308.381,-279.314,-266.179,-267.711,-229.234,-221.693,-215.903,-208.422,1121.200,-241.166,-220.033,-220.739,-260.516,-343.186,-233.244,-209.902,-219.152,-255.912,-351.979,1120.355,1124.747,1123.460,1125.323,1125.645,1125.022
2073.626,450907.827,42.170,100770.000,300.350,1.169,1039.425,0.000,1020.975,950.035,977.732,1009.121,985.939,-371.536,-380.988,-387.755,-385.924,-422.074,-430.471,-440.335,-437.552,-339.858,-323.586,-348.838,-358.022,-268.330,-267.906,-300.793,-307.869,-305.843,-278.208,-265.971,-267.907,-232.272,-224.372,-217.061,-209.755,1119.532,-242.054,-222.454,-221.934,-259.844,-343.787,-235.696,-212.631,-220.955,-256.804,-353.174,1118.270,1123.245,1121.646,1123.521,1123.209,1123.824
2073.676,451225.628,42.199,100770.000,300.350,1.169,1040.891,0.000,1022.852,949.508,976.853,1017.480,987.576,-357.487,-370.182,-376.317,-371.341,-417.916,-423.716,-430.363,-421.791,-339.883,-344.002,-351.087,-342.123,-298.953,-280.565,-282.585,-290.800,-301.103,-275.267,-263.757,-266.269,-230.061,-223.702,-217.929,-210.098,1120.032,-240.800,-221.814,-222.522,-263.236,-344.955,-235.362,-211.684,-222.731,-258.299,-354.067,1118.604,1123.303,1121.980,1123.554,1123.854,1124.158
2073.726,451586.037,42.233,100770.000,300.350,1.169,1042.554,0.000,1022.982,950.149,977.489,1017.445,987.775,-353.381,-373.736,-379.366,-378.528,-422.425,-434.883,-436.681,-430.141,-326.524,-321.249,-337.362,-353.833,-281.708,-263.935,-295.048,-301.304,-304.926,-277.590,-265.332,-267.214,-230.437,-224.050,-217.801,-210.965,1121.534,-238.377,-223.068,-223.785,-262.355,-348.259,-237.659,-213.557,-223.640,-258.931,-354.405,1120.689,1125.356,1123.482,1125.656,1125.356,1125.660
2073.776,451593.810,42.234,100770.000,300.350,1.169,1042.590,0.000,1023.464,952.178,977.445,1017.247,988.943,-349.435,-361.915,-370.553,-371.973,-386.471,-398.833,-420.055,-415.590,-310.264,-306.694,-353.238,-364.249,-301.767,-302.990,-329.256,-332.879,-297.331,-271.902,-260.574,-262.947,-248.552,-235.662,-226.588,-217.075,1122.702,-237.823,-220.675,-221.695,-259.945,-345.589,-238.706,-214.230,-223.678,-256.544,-354.157,1121.857,1126.248,1124.962,1126.824,1126.836,1126.828
2073.832,451383.612,42.214,100770.000,300.350,1.169,1041.620,0.000,1021.578,950.973,973.982,1014.003,988.756,-361.936,-382.860,-396.402,-391.436,-413.972,-418.270,-419.691,-424.140,-323.918,-321.419,-375.618,-367.145,-279.655,-293.558,-330.932,-318.873,-309.083,-280.247,-267.241,-268.819,-241.385,-229.945,-222.297,-213.690,1122.702,-238.744,-223.432,-223.231,-261.187,-343.487,-237.757,-212.696,-222.171,-257.458,-354.770,1122.148,1126.524,1124.650,1126.524,1126.836,1127.132
2073.873,451451.476,42.221,100770.000,300.350,1.169,1041.933,0.000,1025.359,952.877,980.921,1020.841,990.098,-357.929,-380.846,-393.459,-388.641,-419.769,-432.660,-437.665,-430.422,-317.784,-315.896,-350.645,-350.465,-277.158,-289.976,-302.219,-299.924,-306.846,-278.320,-265.694,-267.195,-232.845,-224.393,-217.653,-210.300,1122.036,-238.771,-222.540,-222.336,-261.210,-345.022,-235.558,-212.109,-221.299,-256.573,-351.731,1120.940,1125.915,1124.316,1125.890,1125.879,1126.494
2073.923,451692.224,42.243,100770.000,300.350,1.169,1043.045,0.000,1022.634,949.800,977.656,1016.587,987.569,-363.457,-377.903,-385.571,-385.138,-405.502,-419.445,-432.695,-426.442,-336.957,-325.432,-352.689,-347.151,-322.758,-314.670,-308.100,-314.053,-305.310,-278.640,-267.217,-268.678,-247.505,-235.654,-227.589,-218.584,1121.701,-237.904,-224.126,-224.232,-263.120,-345.990,-240.657,-215.844,-225.583,-260.288,-357.304,1120.564,1125.523,1123.649,1125.223,1124.900,1125.827
2073.923,451757.796,42.249,100770.000,300.350,1.169,1043.348,0.000,1025.053,953.263,978.201,1018.993,990.811,-353.013,-372.792,-378.411,-380.071,-384.497,-404.841,-399.354,-399.786,-306.363,-321.582,-351.291,-357.411,-280.085,-326.016,-343.400,-336.003,-302.121,-274.266,-261.046,-264.289,-255.340,-238.003,-226.884,-216.882,1121.033,-237.037,-220.200,-220.906,-259.751,-344.254,-237.843,-211.910,-220.826,-255.469,-355.212,1119.896,1125.131,1123.606,1124.855,1125.167,1124.855
2074.023,451858.394,42.259,100770.000,300.350,1.169,1043.812,0.000,1021.814,950.358,977.187,1014.399,986.979,-370.175,-379.599,-387.088,-371.354,-418.857,-427.374,-430.029,-429.264,-335.597,-321.412,-328.028,-345.228,-302.688,-298.385,-280.575,-285.191,-305.176,-277.541,-265.474,-267.240,-232.287,-224.882,-218.453,-210.441,1120.366,-237.397,-222.705,-223.417,-260.729,-344.621,-236.294,-212.884,-222.397,-258.270,-354.653,1119.521,1124.188,1122.626,1123.888,1124.188,1124.796
2074.073,451860.587,42.259,100770.000,300.350,1.169,1043.822,0.000,1019.747,950.003,973.711,1012.854,987.499,-350.222,-364.820,-376.924,-383.359,-403.589,-403.092,-417.511,-415.733,-316.758,-291.795,-356.617,-350.505,-302.885,-303.035,-320.646,-322.148,-298.415,-273.556,-261.551,-264.296,-243.728,-232.283,-223.441,-214.339,1120.367,-237.064,-220.534,-222.161,-261.016,-343.386,-237.543,-213.164,-222.365,-258.241,-354.013,1118.979,1124.522,1122.960,1124.822,1124.522,1124.826
2074.123,451940.611,42.266,100770.000,300.350,1.169,1044.192,0.000,1015.761,948.751,972.789,1003.941,986.953,-345.421,-370.902,-390.349,-392.805,-413.562,-424.324,-429.830,-422.038,-321.724,-312.884,-337.899,-338.324,-281.571,-281.599,-310.207,-308.277,-304.075,-277.270,-265.519,-267.362,-237.448,-227.586,-219.708,-211.821,1122.035,-236.176,-222.707,-223.424,-260.756,-345.489,-236.674,-211.662,-222.069,-257.654,-355.577,1120.773,1126.024,1124.149,1126.024,1126.335,1126.327
2074.176,451625.533,42.237,100770.000,300.350,1.169,1042.737,0.000,1022.792,948.579,977.291,1017.942,987.697,-345.595,-383.541,-397.084,-393.848,-416.111,-422.415,-439.651,-422.596,-316.154,-305.019,-358.903,-361.492,-290.770,-291.388,-314.303,-321.374,-307.013,-277.444,-263.981,-267.199,-241.032,-229.436,-222.111,-213.514,1122.367,-237.403,-222.401,-223.731,-261.377,-345.189,-238.257,-212.583,-222.671,-257.959,-354.657,1121.356,1125.748,1124.462,1126.324,1125.712,1126.327
2074.226,451378.084,42.214,100770.000,300.350,1.169,1041.594,0.000,1022.801,948.934,974.706,1017.779,987.550,-357.040,-372.138,-381.399,-380.106,-394.590,-405.915,-410.341,-405.458,-321.339,-327.608,-362.508,-353.862,-284.204,-295.104,-312.030,-318.433,-301.838,-273.779,-261.921,-264.270,-241.878,-230.443,-222.445,-213.509,1121.535,-238.657,-221.510,-221.915,-262.021,-344.021,-237.325,-213.530,-222.101,-256.769,-354.071,1120.731,1125.690,1123.816,1125.690,1125.379,1125.994
2074.276,451267.352,42.203,100770.000,300.350,1.169,1041.083,0.000,1019.737,948.788,973.872,1011.822,987.646,-367.424,-387.056,-400.801,-393.278,-431.849,-448.052,-449.003,-431.757,-318.939,-306.187,-366.097,-359.583,-290.345,-285.793,-307.837,-313.993,-308.732,-279.655,-266.175,-267.225,-235.203,-226.064,-220.018,-210.620,1121.033,-239.185,-220.506,-221.213,-259.441,-341.851,-236.260,-212.217,-220.826,-255.774,-352.759,1119.896,1124.855,1122.981,1124.855,1125.167,1125.159
2074.326,451118.246,42.189,100770.000,300.350,1.169,1040.396,0.000,1020.803,948.142,974.788,1014.073,985.381,-355.911,-377.919,-396.857,-401.564,-415.700,-416.935,-404.872,-409.671,-312.189,-299.824,-324.219,-346.981,-306.186,-311.333,-326.115,-325.696,-309.149,-280.121,-267.168,-268.886,-248.142,-235.470,-226.159,-216.524,1119.532,-239.292,-223.985,-224.084,-261.396,-343.186,-239.177,-214.165,-223.969,-258.328,-355.014,1118.270,1123.245,1121.646,1123.221,1123.521,1123.824
2074.376,451147.727,42.192,100770.000,300.350,1.169,1040.531,0.000,1018.254,947.652,974.646,1009.995,987.525,-360.391,-373.517,-377.303,-366.600,-401.782,-407.010,-410.253,-408.833,-309.610,-333.958,-351.738,-349.263,-295.168,-301.133,-336.073,-337.808,-299.333,-271.740,-260.822,-263.685,-247.782,-234.455,-225.791,-216.512,1118.698,-238.899,-220.532,-220.618,-258.816,-339.815,-239.062,-214.079,-222.392,-257.639,-353.702,1118.019,1122.686,1120.812,1122.386,1122.686,1122.990
2074.426,451295.738,42.206,100770.000,300.350,1.169,1041.214,0.000,1022.337,949.164,976.161,1018.334,987.576,-356.098,-374.154,-394.521,-388.197,-418.280,-423.890,-434.000,-427.181,-311.676,-326.766,-351.431,-352.077,-286.570,-270.242,-274.392,-289.891,-305.693,-277.527,-266.150,-267.248,-227.501,-222.021,-216.212,-209.759,1120.364,-238.652,-223.651,-222.522,-261.373,-344.054,-235.678,-213.525,-222.128,-255.861,-353.453,1119.187,1123.854,1122.292,1124.455,1123.854,1123.854
2074.476,451085.402,42.186,100770.000,300.350,1.169,1040.244,0.000,1021.137,949.164,976.680,1012.699,986.459,-358.529,-366.029,-373.222,-378.639,-417.916,-412.436,-417.996,-425.694,-348.327,-334.464,-360.039,-362.213,-285.509,-285.370,-320.568,-321.542,-298.899,-272.311,-261.363,-263.822,-242.348,-231.269,-223.079,-215.006,1119.866,-238.652,-221.507,-221.907,-261.373,-346.757,-238.211,-214.138,-223.635,-258.299,-355.293,1119.187,1124.130,1122.917,1124.455,1124.166,1124.462
2074.526,450976.874,42.176,100770.000,300.350,1.169,1039.744,0.000,1023.209,951.073,978.431,1014.931,988.937,-344.966,-352.626,-367.352,-368.887,-372.157,-376.667,-391.035,-392.552,-288.460,-326.263,-328.001,-338.279,-281.764,-306.516,-338.385,-341.507,-292.055,-267.943,-256.222,-259.102,-246.603,-232.947,-223.751,-214.491,1119.365,-239.152,-216.495,-216.879,-256.596,-343.052,-235.862,-211.264,-219.615,-254.533,-351.808,1118.687,1123.630,1121.792,1123.354,1123.354,1123.658
2074.526,450942.881,42.173,100770.000,300.350,1.169,1039.587,0.000,1019.603,947.281,971.498,1013.219,984.636,-362.855,-380.988,-391.214,-386.967,-397.123,-409.299,-430.151,-408.928,-304.643,-314.885,-365.882,-354.221,-273.990,-286.772,-331.887,-320.239,-306.761,-277.860,-265.458,-267.581,-244.218,-232.107,-223.412,-215.678,1119.698,-239.292,-223.066,-222.548,-261.396,-341.985,-238.228,-213.552,-223.065,-258.633,-354.094,1118.853,1123.521,1121.959,1123.821,1123.832,1123.824
2074.626,450793.695,42.159,100770.000,300.350,1.169,1038.899,0.000,1017.239,948.356,973.280,1004.884,985.908,-345.092,-366.795,-371.068,-368.665,-410.296,-415.840,-422.211,-413.794,-310.290,-316.889,-356.026,-358.633,-290.008,-299.498,-301.942,-304.292,-297.813,-272.067,-259.783,-263.207,-238.214,-227.725,-219.941,-211.597,1118.197,-239.706,-220.114,-220.811,-259.316,-345.722,-235.448,-210.284,-220.180,-255.396,-355.735,1116.935,1122.186,1120.624,1121.886,1122.186,1122.490
2074.676,450969.065,42.175,100770.000,300.350,1.169,1039.708,0.000,1017.068,946.807,973.627,1007.787,984.418,-349.606,-359.030,-366.335,-359.802,-403.193,-414.452,-421.301,-409.705,-312.985,-313.542,-343.114,-340.533,-281.163,-288.997,-305.852,-310.295,-295.610,-270.502,-259.954,-262.717,-238.556,-228.397,-220.971,-212.613,1118.197,-239.093,-222.257,-222.040,-259.937,-343.620,-237.347,-213.045,-222.892,-258.444,-354.509,1117.227,1122.462,1120.312,1122.186,1122.809,1122.490
2074.723,450972.400,42.176,100770.000,300.350,1.169,1039.723,0.000,1020.312,949.717,973.954,1010.507,986.967,-355.530,-371.530,-379.305,-382.414,-418.356,-423.843,-425.711,-422.216,-316.257,-331.448,-347.779,-345.643,-297.822,-302.913,-302.000,-300.881,-302.087,-274.696,-262.531,-264.500,-239.591,-228.065,-219.955,-211.774,1119.030,-238.285,-219.919,-221.232,-260.368,-343.119,-235.580,-211.931,-220.282,-255.810,-352.475,1118.019,1122.686,1121.437,1122.987,1123.309,1123.294
