3650.131,240669.919,22.499,100750.000,300.250,1.169,295.924,0.000,290.717,269.590,275.245,288.123,281.932,-69.239,-67.359,-76.750,-77.237,-81.788,-85.067,-89.123,-88.891,-121.265,-122.158,-122.873,-115.651,-103.087,-113.338,-112.989,-111.515,-65.580,-63.947,-65.055,-66.581,-82.061,-75.591,-69.589,-65.785,327.361,-60.100,-56.564,-57.955,-70.108,-88.276,-68.223,-62.248,-62.545,-70.876,-94.748,325.702,329.290,327.579,333.216,328.819,330.261
3650.180,240536.465,22.487,100750.000,300.250,1.169,295.596,0.000,290.036,269.079,275.252,289.152,281.766,-89.985,-87.536,-85.732,-86.129,-94.367,-91.405,-95.197,-97.305,-121.609,-125.636,-124.232,-119.745,-99.764,-107.165,-106.534,-106.120,-72.461,-68.423,-68.772,-69.331,-79.012,-73.591,-68.052,-64.946,327.029,-59.652,-58.262,-58.735,-72.137,-90.245,-67.756,-61.800,-62.410,-72.262,-95.835,325.536,329.400,327.100,332.749,329.276,330.095
3650.230,240808.682,22.512,100750.000,300.250,1.169,296.266,0.000,291.897,270.083,276.603,290.325,283.528,-88.304,-88.313,-85.440,-83.758,-92.996,-84.916,-81.654,-85.476,-109.599,-111.725,-105.171,-106.237,-103.468,-107.566,-106.071,-100.803,-71.993,-68.454,-67.771,-68.822,-78.350,-72.594,-67.391,-64.114,327.860,-59.434,-56.818,-58.825,-70.685,-86.409,-66.925,-61.276,-62.181,-70.821,-93.470,326.076,329.955,327.931,333.580,329.795,330.622
3650.280,241078.806,22.537,100750.000,300.250,1.169,296.931,0.000,291.704,269.887,275.708,289.965,283.448,-81.005,-79.786,-84.236,-78.986,-88.193,-80.994,-77.767,-89.210,-117.451,-123.312,-120.351,-113.785,-97.221,-101.970,-103.382,-103.726,-68.787,-65.892,-66.261,-67.673,-77.347,-72.428,-67.407,-64.791,328.526,-59.076,-57.378,-58.775,-70.951,-87.847,-67.843,-61.225,-62.722,-71.985,-95.872,326.741,330.620,328.284,334.245,330.460,331.591
3650.329,240742.914,22.506,100750.000,300.250,1.169,296.104,0.000,292.068,270.599,276.777,290.838,284.087,-84.222,-80.809,-78.064,-82.218,-98.214,-96.574,-90.069,-94.641,-111.196,-117.188,-118.290,-115.700,-100.503,-102.811,-104.599,-104.571,-69.634,-66.902,-66.926,-67.531,-76.658,-71.594,-66.199,-63.444,328.026,-60.048,-56.511,-56.982,-69.754,-90.315,-67.558,-61.276,-61.579,-70.516,-95.617,326.076,329.955,327.931,333.280,330.107,330.622
3650.421,240878.051,22.519,100750.000,300.250,1.169,296.436,0.000,291.029,269.727,275.375,288.779,283.488,-83.549,-88.695,-98.421,-99.166,-86.187,-91.613,-93.854,-96.691,-102.169,-103.610,-99.046,-107.333,-96.507,-103.359,-106.842,-106.391,-76.561,-71.570,-70.483,-70.750,-76.833,-71.761,-66.377,-63.279,328.359,-60.023,-58.323,-58.800,-71.594,-90.583,-66.909,-60.943,-61.849,-71.403,-95.284,326.408,330.563,328.264,333.913,330.751,331.259
3650.473,240541.854,22.487,100750.000,300.250,1.169,295.609,0.000,291.393,270.094,276.097,288.284,283.010,-81.323,-82.035,-82.894,-85.801,-95.128,-87.649,-69.633,-87.275,-107.802,-113.051,-115.215,-105.499,-99.265,-103.848,-105.851,-107.235,-70.874,-67.407,-67.259,-68.832,-78.683,-73.426,-68.234,-64.782,327.694,-61.302,-57.457,-58.544,-70.397,-93.051,-67.574,-62.222,-62.815,-71.763,-95.336,326.035,329.622,327.599,333.548,329.774,330.594
3650.528,240810.505,22.512,100750.000,300.250,1.169,296.270,0.000,292.234,270.765,276.943,290.833,284.067,-72.660,-72.066,-75.379,-75.892,-76.818,-78.921,-77.907,-90.076,-105.174,-110.399,-113.694,-110.535,-99.464,-104.582,-105.169,-105.481,-64.749,-63.633,-64.900,-65.911,-78.015,-72.427,-67.395,-64.451,328.359,-60.803,-56.345,-57.430,-69.587,-88.947,-66.758,-60.803,-61.714,-70.655,-93.917,326.242,330.397,328.410,333.746,330.585,330.789
3650.577,240947.377,22.525,100750.000,300.250,1.169,296.607,0.000,291.704,270.059,276.748,289.624,283.076,-82.366,-80.858,-83.516,-83.093,-89.993,-92.995,-82.064,-84.445,-110.531,-113.378,-115.751,-112.357,-98.965,-104.964,-105.222,-100.676,-70.965,-67.444,-67.106,-67.996,-77.685,-72.595,-67.066,-63.785,328.526,-60.918,-56.765,-57.546,-70.330,-89.950,-67.210,-61.532,-61.818,-70.461,-93.725,326.449,330.620,328.596,333.945,330.460,331.287
3650.627,240947.377,22.525,100750.000,300.250,1.169,296.607,0.000,292.733,271.092,277.615,291.332,284.193,-86.278,-86.040,-85.135,-88.055,-86.934,-91.109,-89.583,-90.127,-111.951,-110.397,-110.640,-109.679,-100.535,-104.788,-100.807,-100.138,-72.235,-68.134,-67.276,-67.996,-76.501,-71.595,-66.385,-63.617,328.691,-60.918,-56.459,-57.239,-69.089,-93.555,-66.260,-60.611,-61.215,-70.156,-93.725,327.032,330.620,328.596,334.245,330.460,331.591
3650.677,240673.505,22.499,100750.000,300.250,1.169,295.933,0.000,290.535,270.267,274.884,289.651,283.196,-74.519,-72.565,-79.656,-86.315,-74.798,-79.763,-85.209,-89.475,-117.207,-124.640,-123.393,-117.997,-98.393,-105.433,-103.644,-100.956,-67.062,-65.683,-66.413,-67.379,-77.498,-72.260,-66.872,-64.279,327.860,-61.302,-56.538,-58.544,-69.776,-86.441,-67.257,-61.609,-62.213,-71.153,-95.949,326.327,330.174,327.912,333.548,330.086,330.898
3650.677,240870.848,22.518,100750.000,300.250,1.169,296.419,0.000,290.707,269.922,276.271,289.822,283.010,-86.425,-88.288,-95.668,-97.265,-99.985,-99.135,-90.402,-94.973,-119.691,-119.673,-114.363,-114.069,-101.359,-109.131,-111.369,-105.800,-76.137,-71.028,-70.133,-70.123,-80.036,-74.092,-68.234,-64.615,328.026,-60.995,-57.150,-57.929,-70.707,-89.746,-67.574,-61.609,-62.213,-70.849,-96.256,326.327,330.174,327.912,333.248,330.086,330.594
3650.776,240869.074,22.518,100750.000,300.250,1.169,296.414,0.000,292.084,270.789,276.798,290.339,283.775,-83.190,-89.883,-91.336,-93.496,-83.420,-81.643,-83.764,-94.406,-106.194,-110.071,-115.381,-110.843,-96.466,-99.788,-100.499,-99.328,-72.673,-68.780,-68.777,-69.482,-74.958,-70.094,-65.335,-62.601,327.694,-61.161,-57.010,-58.095,-71.494,-89.311,-66.157,-60.547,-61.474,-70.710,-93.969,326.161,329.732,328.058,332.480,329.920,330.731
3650.830,240869.074,22.518,100750.000,300.250,1.169,296.414,0.000,291.912,270.789,277.318,289.997,283.402,-89.483,-87.561,-90.077,-94.865,-92.416,-92.615,-93.074,-95.689,-110.453,-112.058,-111.463,-113.878,-96.291,-103.310,-103.442,-103.275,-72.855,-69.470,-68.608,-68.837,-76.650,-70.760,-66.186,-63.104,327.694,-61.468,-57.010,-57.174,-69.321,-89.011,-66.157,-60.240,-61.173,-70.100,-93.049,325.869,330.008,328.058,332.480,329.608,330.428
3650.830,240534.665,22.486,100750.000,300.250,1.169,295.592,0.000,291.585,270.290,276.473,289.498,283.276,-93.553,-88.595,-89.136,-91.257,-95.973,-98.257,-94.289,-93.989,-98.708,-99.973,-99.354,-104.021,-91.382,-95.708,-98.607,-99.648,-74.624,-69.969,-69.107,-69.820,-73.088,-69.427,-64.301,-62.094,327.195,-62.580,-56.284,-57.673,-70.130,-87.106,-65.389,-60.432,-61.973,-69.989,-93.241,325.078,329.233,327.247,332.582,329.109,329.929
3650.925,240468.798,22.480,100750.000,300.250,1.169,295.430,0.000,291.585,270.290,276.820,290.182,282.903,-86.070,-86.630,-90.396,-92.284,-78.342,-77.513,-76.028,-80.242,-89.836,-97.655,-109.747,-104.557,-90.859,-98.173,-97.871,-95.521,-73.535,-69.452,-68.600,-69.174,-74.103,-69.593,-64.471,-61.759,327.029,-62.887,-56.590,-58.287,-70.130,-90.711,-65.389,-59.511,-61.069,-69.380,-92.628,325.078,329.233,327.247,332.282,329.109,329.929
3650.972,240467.022,22.480,100750.000,300.250,1.169,295.425,0.000,290.733,270.124,276.133,288.136,282.923,-73.990,-74.111,-85.884,-88.001,-80.487,-88.480,-87.652,-94.888,-113.957,-116.862,-120.135,-116.507,-100.096,-108.026,-108.154,-107.529,-68.983,-66.170,-66.230,-67.564,-79.345,-72.924,-67.703,-64.608,327.029,-62.747,-55.531,-58.146,-70.918,-91.478,-66.188,-60.905,-61.537,-71.070,-94.634,325.204,328.791,326.768,331.815,328.943,329.762
3651.022,240263.928,22.461,100750.000,300.250,1.169,294.927,0.000,290.405,268.764,275.634,289.517,281.866,-87.075,-80.863,-82.605,-83.196,-85.844,-89.150,-95.491,-89.338,-114.456,-118.189,-117.397,-112.364,-103.561,-108.877,-107.733,-106.233,-70.389,-67.186,-67.405,-68.063,-79.336,-73.257,-67.861,-64.436,326.364,-63.245,-56.949,-57.416,-68.622,-87.171,-67.321,-61.404,-62.035,-71.569,-90.533,324.997,328.292,326.269,331.917,328.133,328.960
3651.022,240265.731,22.461,100750.000,300.250,1.169,294.931,0.000,290.572,269.275,274.934,288.829,282.405,-85.038,-81.054,-84.058,-78.752,-97.911,-97.385,-92.640,-90.089,-110.563,-113.718,-113.312,-114.340,-100.255,-106.773,-105.544,-101.582,-70.041,-66.675,-65.886,-67.574,-77.986,-72.091,-67.014,-64.102,326.696,-63.079,-55.864,-57.557,-68.767,-89.708,-66.521,-60.624,-62.171,-70.793,-91.900,324.871,328.734,326.748,331.783,328.922,329.430
3651.124,240064.296,22.442,100750.000,300.250,1.169,294.437,0.000,290.239,268.426,274.601,288.838,281.141,-78.907,-81.030,-83.131,-83.704,-91.767,-91.202,-93.688,-94.637,-108.411,-106.931,-108.704,-106.995,-96.749,-100.590,-102.565,-104.247,-71.100,-68.042,-67.571,-68.391,-76.118,-71.091,-65.813,-63.093,326.198,-63.412,-56.809,-57.890,-71.583,-87.938,-66.220,-60.956,-61.900,-71.126,-95.299,324.247,328.402,326.415,331.150,328.278,329.097
3651.174,240062.467,22.442,100750.000,300.250,1.169,294.432,0.000,290.073,269.120,274.782,287.988,282.465,-67.677,-64.937,-84.017,-86.437,-83.298,-86.054,-94.750,-97.186,-112.481,-115.210,-115.685,-110.911,-95.171,-102.869,-105.123,-107.642,-66.003,-64.415,-64.525,-65.813,-77.469,-71.757,-66.661,-63.092,325.865,-63.271,-55.137,-56.827,-67.713,-88.705,-66.070,-60.509,-61.162,-70.377,-93.625,324.372,327.960,325.936,330.984,328.112,328.931
3651.174,240196.209,22.455,100750.000,300.250,1.169,294.760,0.000,289.039,267.910,274.254,287.130,280.210,-93.024,-90.141,-93.926,-94.142,-95.905,-94.974,-96.911,-100.135,-107.524,-109.083,-118.245,-116.279,-96.226,-110.804,-111.394,-110.526,-77.089,-71.835,-70.615,-71.135,-80.348,-74.256,-68.709,-65.943,326.198,-62.491,-58.340,-59.426,-71.893,-91.242,-68.120,-62.184,-63.106,-71.735,-93.459,324.539,327.850,326.103,331.751,328.278,329.097
3651.223,240123.035,22.448,100750.000,300.250,1.169,294.581,0.000,290.089,268.966,275.497,289.027,281.966,-86.205,-87.591,-92.972,-92.924,-83.436,-88.953,-87.908,-87.237,-101.624,-107.761,-103.917,-99.447,-96.891,-102.840,-100.287,-97.915,-74.850,-70.431,-69.420,-69.863,-75.938,-70.423,-65.286,-62.417,325.533,-62.849,-56.861,-57.940,-69.454,-86.500,-65.619,-59.473,-60.757,-70.571,-93.511,324.166,327.461,325.437,330.185,327.301,328.432
3651.323,240459.830,22.479,100750.000,300.250,1.169,295.408,0.000,289.210,268.254,274.081,287.813,281.886,-70.402,-66.736,-76.115,-80.454,-81.152,-71.830,-71.846,-81.074,-111.783,-116.865,-115.689,-111.637,-96.749,-104.288,-102.933,-102.453,-64.022,-63.042,-64.020,-65.647,-76.795,-71.424,-66.324,-62.925,325.866,-61.570,-54.971,-57.583,-69.720,-86.736,-65.903,-60.036,-60.996,-69.601,-92.845,324.247,328.126,326.103,331.150,327.966,328.794
3651.372,240121.244,22.448,100750.000,300.250,1.169,294.576,0.000,289.065,267.767,273.423,286.982,280.682,-78.037,-74.178,-78.565,-85.049,-86.121,-90.148,-96.131,-97.667,-121.486,-129.617,-129.979,-126.395,-101.418,-105.471,-105.788,-107.410,-68.664,-66.459,-66.712,-68.092,-78.473,-73.421,-67.837,-65.266,325.532,-62.095,-56.721,-57.799,-70.862,-88.469,-67.685,-61.174,-63.033,-70.738,-95.210,324.000,327.019,325.584,330.920,327.447,328.570
3651.422,240254.916,22.460,100750.000,300.250,1.169,294.905,0.000,291.118,269.654,275.670,289.368,282.525,-86.545,-81.873,-83.077,-87.449,-99.088,-101.811,-95.606,-86.504,-110.496,-112.397,-113.969,-105.875,-98.287,-105.657,-102.311,-100.606,-69.768,-66.465,-66.884,-66.796,-76.107,-70.756,-64.946,-62.249,325.533,-61.621,-55.636,-56.712,-68.522,-86.199,-65.302,-59.780,-61.360,-69.352,-94.124,324.166,327.737,325.750,331.086,327.613,328.432
3651.422,240188.997,22.454,100750.000,300.250,1.169,294.743,0.000,288.031,267.245,273.763,285.952,280.290,-71.748,-72.225,-76.420,-81.290,-82.717,-80.724,-86.297,-85.588,-116.174,-123.325,-123.680,-121.229,-98.984,-106.538,-110.036,-106.526,-67.409,-65.431,-65.869,-67.603,-79.998,-73.921,-68.352,-65.099,325.533,-62.235,-56.249,-57.940,-71.006,-90.405,-67.202,-61.928,-61.661,-70.571,-93.204,323.874,327.461,325.437,331.086,327.613,328.128
3651.472,239987.473,22.435,100750.000,300.250,1.169,294.248,0.000,289.413,268.289,273.777,287.157,280.516,-88.409,-90.246,-96.542,-97.021,-88.447,-92.886,-98.804,-95.818,-117.039,-119.518,-121.627,-113.170,-99.840,-105.990,-104.666,-104.347,-76.634,-71.108,-69.922,-69.873,-77.793,-71.922,-66.811,-63.923,325.366,-62.261,-57.194,-57.044,-72.580,-89.236,-66.584,-60.726,-61.391,-71.209,-93.843,323.833,327.404,325.418,330.453,327.280,328.404
3651.594,240057.067,22.442,100750.000,300.250,1.169,294.419,0.000,287.002,267.417,272.896,285.098,279.731,-80.763,-81.873,-96.030,-95.662,-82.357,-83.296,-95.786,-98.051,-102.334,-99.980,-105.791,-108.731,-91.309,-98.965,-101.207,-102.221,-73.217,-69.224,-68.913,-69.379,-74.584,-70.257,-65.286,-62.752,325.533,-62.235,-56.861,-57.326,-70.695,-88.903,-65.935,-61.315,-61.661,-69.047,-94.431,323.874,327.737,325.750,330.786,327.613,328.736
3651.614,239791.197,22.417,100750.000,300.250,1.169,293.767,0.000,289.922,268.455,274.637,286.640,280.682,-65.281,-73.464,-89.900,-85.049,-85.402,-89.462,-84.852,-96.934,-114.034,-120.842,-119.928,-109.612,-98.104,-105.295,-111.490,-111.537,-69.753,-66.287,-66.035,-67.285,-79.657,-73.588,-67.667,-64.763,325.532,-62.402,-55.802,-57.799,-70.551,-89.370,-66.735,-60.253,-60.923,-70.738,-92.450,323.415,327.295,325.271,331.220,327.447,328.266
3651.614,239591.171,22.398,100750.000,300.250,1.169,293.277,0.000,288.727,268.117,274.471,287.157,281.261,-78.374,-76.131,-87.187,-84.702,-88.806,-78.999,-95.760,-91.419,-108.522,-114.717,-112.087,-111.206,-94.258,-104.933,-107.793,-107.756,-69.375,-66.281,-66.202,-66.967,-77.624,-72.255,-66.641,-63.755,325.366,-63.182,-56.275,-57.966,-70.407,-84.429,-65.951,-60.112,-60.486,-69.989,-93.230,323.833,327.404,325.418,330.754,327.280,328.100
3651.670,239592.966,22.398,100750.000,300.250,1.169,293.282,0.000,288.379,266.906,273.423,288.519,280.310,-81.439,-74.357,-82.523,-84.365,-88.100,-87.919,-91.655,-92.535,-109.243,-118.027,-118.565,-114.789,-101.418,-102.301,-103.397,-103.284,-68.664,-65.942,-66.204,-67.285,-75.935,-71.422,-66.304,-63.086,325.366,-63.015,-57.334,-57.799,-70.241,-85.765,-66.102,-60.253,-61.526,-69.518,-92.450,323.707,327.571,325.584,330.619,327.135,327.962
3651.769,239657.254,22.404,100750.000,300.250,1.169,293.439,0.000,288.041,267.084,272.737,286.132,280.143,-78.544,-72.915,-79.451,-84.702,-95.283,-92.886,-90.568,-87.753,-113.313,-117.531,-112.939,-111.385,-102.806,-108.808,-106.322,-102.374,-67.560,-65.074,-65.525,-66.967,-79.146,-72.588,-67.492,-64.258,325.366,-62.568,-57.194,-57.659,-70.097,-88.034,-66.901,-61.033,-61.692,-70.904,-95.683,323.833,327.128,325.418,330.453,327.280,327.796
3651.812,239857.250,22.423,100750.000,300.250,1.169,293.929,0.000,288.379,267.595,272.729,287.152,280.868,-77.357,-80.074,-87.021,-88.471,-94.577,-96.663,-95.236,-94.552,-112.437,-114.054,-114.306,-111.040,-103.163,-105.119,-106.707,-105.616,-71.931,-67.494,-67.050,-68.254,-78.473,-72.755,-66.985,-63.589,325.200,-62.095,-55.802,-57.492,-68.999,-85.765,-66.102,-60.560,-61.526,-70.738,-94.290,323.415,327.295,325.584,330.619,327.447,328.266
3651.812,239793.003,22.417,100750.000,300.250,1.169,293.772,0.000,288.202,267.417,273.069,285.781,279.731,-90.798,-93.665,-97.469,-96.004,-86.315,-85.353,-87.013,-90.170,-94.704,-85.079,-98.466,-100.876,-89.913,-97.732,-95.505,-93.071,-75.757,-71.293,-70.265,-70.509,-71.877,-68.424,-63.924,-61.578,325.367,-62.235,-57.168,-57.940,-69.764,-89.804,-65.302,-59.473,-61.058,-70.267,-91.977,323.874,327.737,325.125,330.485,327.301,328.128
3652.175,239925.078,22.429,100750.000,300.250,1.169,294.095,0.000,286.144,266.384,270.642,283.732,279.917,-89.097,-92.593,-92.972,-93.780,-97.289,-87.239,-77.345,-84.854,-98.608,-91.039,-90.288,-94.448,-91.832,-101.959,-97.528,-94.865,-74.124,-70.431,-69.589,-70.025,-73.400,-69.257,-64.435,-61.914,325.533,-61.928,-56.861,-58.555,-72.248,-91.006,-65.302,-60.087,-60.455,-69.352,-95.351,323.874,327.461,325.750,330.485,327.613,328.128
3652.175,239855.432,22.423,100750.000,300.250,1.169,293.925,0.000,286.841,266.568,273.083,284.253,279.398,-94.872,-93.640,-90.965,-87.269,-98.701,-98.715,-73.560,-73.273,-98.585,-101.471,-95.561,-101.208,-98.619,-98.593,-95.102,-94.480,-73.549,-69.901,-69.245,-69.711,-72.040,-68.590,-64.427,-61.743,325.034,-61.647,-57.806,-58.887,-71.028,-91.338,-65.634,-60.419,-61.692,-70.294,-95.683,323.541,327.404,325.105,330.754,327.280,328.100
3652.266,239717.937,22.410,100750.000,300.250,1.169,293.588,0.000,287.371,267.274,272.758,284.950,279.458,-84.485,-88.243,-71.314,-82.977,-92.364,-89.613,-86.591,-89.535,-107.956,-110.083,-109.178,-108.491,-99.641,-105.080,-103.510,-101.617,-67.696,-66.262,-66.531,-68.111,-76.938,-72.254,-66.969,-64.254,324.867,-61.839,-57.386,-57.543,-71.527,-90.936,-66.767,-60.918,-62.191,-70.793,-93.729,323.042,326.906,324.919,329.954,327.093,327.601
3652.526,239717.937,22.410,100750.000,300.250,1.169,293.588,0.000,287.028,267.102,272.064,285.121,279.458,-84.995,-83.955,-82.649,-87.767,-87.506,-84.641,-85.696,-91.368,-110.618,-113.891,-112.415,-103.492,-101.211,-103.319,-102.590,-103.769,-69.329,-66.952,-66.870,-67.627,-76.769,-71.254,-66.117,-62.577,324.867,-61.839,-55.855,-56.929,-69.354,-91.236,-65.817,-60.611,-61.287,-69.879,-94.648,323.335,326.906,324.606,330.555,327.405,327.601
3652.741,239789.404,22.417,100750.000,300.250,1.169,293.763,0.000,288.213,267.945,274.297,286.132,281.075,-80.755,-81.134,-94.563,-92.402,-83.769,-80.371,-88.420,-96.551,-98.408,-99.319,-102.376,-102.636,-92.513,-100.002,-101.172,-99.324,-72.097,-68.349,-67.554,-68.097,-74.240,-69.923,-65.108,-62.414,325.200,-61.647,-56.581,-57.351,-70.097,-86.532,-65.634,-60.419,-60.788,-69.380,-93.536,323.541,327.128,325.418,330.453,327.592,328.100
3652.741,239659.074,22.405,100750.000,300.250,1.169,293.444,0.000,288.550,267.423,274.117,286.811,280.682,-77.527,-76.501,-81.084,-78.205,-83.423,-84.148,-81.808,-85.754,-114.211,-118.855,-122.824,-116.932,-102.465,-108.465,-107.443,-104.001,-68.301,-65.080,-65.697,-67.285,-79.149,-73.088,-67.496,-64.260,325.366,-62.095,-55.802,-57.492,-69.310,-89.971,-66.418,-60.560,-60.923,-69.823,-92.757,323.707,327.847,325.271,330.619,327.447,328.266
3652.770,239659.074,22.405,100750.000,300.250,1.169,293.444,0.000,289.408,268.111,274.984,287.665,281.055,-82.119,-84.541,-94.397,-95.315,-89.360,-89.977,-90.223,-94.552,-104.807,-106.603,-106.639,-107.469,-94.789,-105.119,-105.052,-103.822,-73.927,-69.218,-68.741,-69.222,-76.273,-71.422,-66.134,-62.751,325.366,-62.095,-56.109,-57.185,-68.999,-86.966,-65.468,-60.560,-60.923,-70.433,-91.530,323.707,327.295,325.584,330.619,327.447,328.266
3652.780,239725.138,22.411,100750.000,300.250,1.169,293.605,0.000,288.722,267.423,273.423,286.811,280.310,-80.929,-73.464,-74.607,-78.547,-93.138,-100.434,-92.908,-90.336,-112.614,-113.226,-114.987,-113.004,-104.733,-107.409,-107.811,-107.051,-67.031,-65.252,-65.697,-67.446,-78.303,-73.588,-68.007,-64.427,325.200,-62.095,-56.415,-58.414,-71.483,-88.168,-67.052,-61.174,-62.129,-70.433,-93.983,323.415,327.295,325.271,330.619,327.447,327.962
3652.803,239392.761,22.380,100750.000,300.250,1.169,292.792,0.000,288.727,267.773,274.471,287.157,280.702,-82.456,-81.491,-85.208,-91.033,-85.568,-93.743,-84.481,-87.936,-106.038,-110.909,-109.190,-108.707,-98.270,-102.468,-102.275,-101.477,-71.916,-68.349,-68.400,-68.904,-76.439,-71.255,-66.130,-63.252,325.200,-62.261,-56.581,-56.737,-71.028,-89.536,-65.634,-60.419,-61.994,-69.685,-93.536,322.957,327.128,325.418,330.453,326.969,328.100
3652.813,239664.482,22.405,100750.000,300.250,1.169,293.457,0.000,288.363,267.405,272.535,287.310,280.063,-76.178,-79.039,-93.898,-91.736,-82.744,-76.963,-81.488,-92.587,-115.132,-123.323,-124.540,-115.898,-97.780,-104.620,-104.369,-104.759,-70.525,-67.340,-67.566,-68.401,-77.297,-72.090,-66.827,-64.096,325.699,-61.903,-56.529,-57.915,-70.052,-87.369,-66.869,-61.596,-62.233,-71.153,-95.631,323.914,327.793,325.457,330.818,327.946,328.461
3652.813,239735.964,22.412,100750.000,300.250,1.169,293.632,0.000,289.376,268.076,274.421,288.321,281.121,-77.550,-70.322,-84.584,-84.736,-89.442,-90.693,-97.103,-91.721,-114.633,-119.348,-116.886,-117.363,-99.025,-107.115,-104.054,-102.286,-69.118,-66.324,-66.898,-68.063,-78.659,-72.924,-67.521,-64.436,326.198,-61.711,-56.642,-56.802,-69.243,-91.376,-66.687,-61.097,-61.433,-69.435,-92.373,324.413,328.292,325.956,331.316,328.133,328.960
3652.823,239800.239,22.418,100750.000,300.250,1.169,293.789,0.000,288.181,267.738,273.734,285.422,280.396,-81.288,-77.456,-76.295,-83.191,-101.302,-102.517,-93.867,-86.389,-116.041,-123.322,-120.289,-116.636,-103.553,-106.753,-104.589,-101.376,-68.740,-65.973,-66.726,-68.391,-77.980,-72.757,-67.516,-64.434,326.363,-61.263,-57.421,-58.811,-70.962,-90.341,-67.170,-60.956,-62.805,-71.126,-95.299,324.831,328.126,326.103,331.751,328.278,328.490
