2416.534,232081.226,21.705,100770.000,300.350,1.169,275.358,0.000,268.970,249.563,257.007,267.062,259.755,-91.471,-98.624,-101.428,-102.555,-112.578,-115.601,-114.281,-111.764,-79.895,-85.954,-92.975,-93.843,-61.504,-66.629,-78.667,-76.582,-78.637,-71.886,-69.189,-68.782,-59.552,-57.421,-55.311,-53.852,303.476,-58.458,-56.500,-56.221,-65.647,-83.134,-59.376,-55.857,-57.620,-65.732,-86.607,302.598,304.364,304.328,304.640,304.640,304.944
2416.584,232011.176,21.698,100770.000,300.350,1.169,275.192,0.000,269.662,249.741,257.534,268.604,261.637,-91.127,-95.218,-101.774,-102.893,-102.674,-102.405,-96.545,-100.934,-83.431,-81.486,-84.794,-88.296,-78.939,-78.942,-82.879,-83.027,-76.989,-70.846,-67.834,-67.495,-64.114,-61.250,-57.350,-55.191,303.476,-58.624,-55.134,-56.081,-67.055,-84.201,-59.858,-55.716,-57.787,-65.898,-87.386,302.723,303.922,304.161,304.474,304.474,305.082
2416.637,232293.111,21.724,100770.000,300.350,1.169,275.861,0.000,268.606,249.023,256.633,267.385,259.861,-94.718,-99.566,-104.001,-99.495,-107.238,-109.968,-111.110,-106.701,-80.294,-95.385,-91.288,-88.001,-69.561,-65.612,-70.093,-65.154,-78.880,-72.084,-68.863,-68.117,-57.365,-56.424,-54.306,-53.187,304.307,-58.100,-56.754,-56.171,-64.982,-82.769,-59.344,-55.499,-57.558,-65.372,-88.395,303.554,305.029,304.680,305.305,305.616,305.609
2416.687,232158.698,21.712,100770.000,300.350,1.169,275.542,0.000,269.801,250.738,258.358,268.576,261.703,-89.620,-92.792,-93.943,-95.394,-91.785,-94.041,-101.455,-100.487,-96.978,-92.571,-91.804,-89.977,-85.617,-84.634,-85.377,-82.748,-74.903,-69.159,-67.175,-67.305,-66.160,-62.250,-58.565,-56.205,304.473,-58.548,-55.669,-56.619,-65.437,-82.904,-60.760,-55.332,-57.392,-66.120,-85.469,304.012,305.195,304.846,305.471,305.471,305.775
2416.737,232436.717,21.738,100770.000,300.350,1.169,276.202,0.000,269.786,250.376,257.990,268.392,261.457,-88.611,-91.579,-91.287,-90.105,-86.431,-87.032,-87.351,-90.458,-82.290,-79.329,-78.358,-73.232,-80.758,-84.136,-82.855,-80.097,-74.404,-69.005,-67.014,-66.645,-65.154,-61.419,-57.726,-55.706,304.972,-57.742,-56.395,-56.427,-65.870,-85.108,-60.578,-57.288,-58.099,-66.232,-86.197,304.219,305.694,305.345,306.270,305.970,305.970
2416.784,232300.550,21.725,100770.000,300.350,1.169,275.879,0.000,270.129,250.548,258.337,268.563,262.015,-95.924,-98.187,-100.458,-97.120,-110.349,-117.184,-113.668,-107.319,-80.516,-66.916,-75.802,-82.337,-71.513,-75.686,-70.716,-73.818,-77.308,-71.591,-69.043,-68.259,-58.391,-57.423,-55.513,-54.533,304.806,-57.742,-56.702,-56.735,-66.180,-86.310,-59.629,-55.447,-57.496,-66.536,-85.584,304.219,305.694,305.657,306.270,306.281,306.273
2416.841,232585.856,21.752,100770.000,300.350,1.169,276.557,0.000,270.263,250.851,258.807,269.384,261.689,-95.951,-100.596,-101.453,-98.352,-106.848,-111.395,-112.146,-107.622,-92.301,-92.233,-86.905,-85.637,-76.629,-76.635,-71.759,-70.501,-77.415,-70.945,-68.387,-67.741,-60.271,-58.091,-55.201,-53.370,306.135,-57.500,-54.926,-55.571,-65.637,-84.245,-58.465,-54.591,-56.032,-64.763,-87.180,305.383,306.857,306.820,307.433,307.133,307.741
2416.886,232447.889,21.739,100770.000,300.350,1.169,276.229,0.000,271.812,251.546,259.334,271.268,263.385,-89.995,-92.725,-94.606,-94.412,-104.137,-106.250,-102.108,-102.656,-87.501,-81.807,-76.679,-81.875,-78.540,-79.090,-75.052,-75.691,-73.951,-68.870,-66.693,-66.778,-61.959,-59.256,-55.878,-53.871,305.969,-57.973,-55.398,-56.044,-66.735,-85.313,-59.581,-55.371,-56.801,-65.539,-87.039,305.216,306.691,306.654,306.967,306.967,307.575
2416.936,232510.374,21.745,100770.000,300.350,1.169,276.377,0.000,270.113,250.531,259.008,269.061,262.700,-92.704,-96.260,-94.385,-93.028,-101.578,-101.781,-105.471,-103.705,-84.452,-80.651,-74.963,-82.731,-73.456,-72.899,-65.067,-69.193,-74.994,-69.369,-66.854,-67.115,-57.724,-56.425,-53.994,-52.694,305.471,-57.858,-54.978,-55.315,-66.613,-85.210,-58.814,-54.642,-56.395,-65.123,-86.925,304.426,306.468,305.843,306.468,306.157,307.076
2416.986,232364.938,21.731,100770.000,300.350,1.169,276.032,0.000,270.654,250.560,258.870,268.913,261.497,-96.937,-96.198,-97.554,-93.175,-104.208,-107.580,-108.629,-105.635,-90.959,-90.584,-84.142,-86.776,-79.520,-80.947,-78.589,-77.738,-76.914,-70.200,-67.685,-67.784,-61.936,-59.254,-56.527,-54.195,304.473,-58.689,-57.034,-57.067,-64.960,-81.536,-60.278,-56.087,-57.527,-65.954,-85.916,303.887,305.361,305.012,305.938,305.015,306.245
2417.036,232642.723,21.757,100770.000,300.350,1.169,276.692,0.000,271.495,251.575,259.196,269.754,262.740,-89.295,-93.378,-95.257,-94.216,-95.077,-96.974,-96.136,-95.240,-84.784,-82.142,-79.214,-83.421,-79.022,-75.872,-74.412,-78.136,-75.327,-69.184,-67.186,-66.318,-60.930,-58.755,-56.028,-54.032,305.138,-57.576,-55.310,-55.954,-64.772,-81.938,-58.829,-55.281,-57.029,-65.151,-86.644,304.385,305.860,305.511,306.136,306.136,306.136
2417.086,232642.723,21.757,100770.000,300.350,1.169,276.692,0.000,270.295,251.575,259.369,268.387,262.182,-90.316,-97.485,-102.990,-103.797,-110.723,-115.647,-118.335,-114.484,-77.158,-71.218,-81.769,-87.884,-70.649,-68.126,-73.676,-72.754,-77.686,-71.080,-68.370,-68.254,-58.225,-57.091,-54.326,-52.523,305.471,-57.883,-55.616,-56.261,-65.393,-83.440,-58.513,-54.668,-56.727,-65.456,-87.564,304.385,306.136,305.511,306.136,305.825,306.744
2417.136,232438.592,21.738,100770.000,300.350,1.169,276.207,0.000,271.838,251.919,259.369,270.095,262.554,-97.629,-100.700,-102.270,-99.349,-101.911,-108.623,-110.637,-108.802,-84.784,-92.072,-99.486,-96.632,-72.393,-69.534,-74.780,-75.266,-78.775,-72.287,-68.877,-68.254,-59.071,-57.257,-54.837,-53.194,305.138,-58.190,-55.616,-55.954,-65.083,-83.741,-58.829,-54.974,-56.727,-65.151,-83.271,304.385,305.584,305.511,306.136,305.825,306.744
2417.186,232302.426,21.725,100770.000,300.350,1.169,275.883,0.000,270.638,250.715,258.503,268.900,262.182,-98.309,-100.164,-98.134,-93.018,-108.385,-107.767,-107.773,-108.619,-92.589,-92.568,-100.168,-89.848,-75.010,-78.512,-79.378,-81.724,-78.049,-71.425,-68.370,-67.931,-64.143,-60.753,-57.560,-55.540,305.138,-59.111,-55.616,-55.954,-65.703,-84.642,-59.779,-55.895,-57.632,-65.456,-86.031,304.094,306.136,305.511,305.836,306.136,306.744
2417.236,232484.083,21.742,100770.000,300.350,1.169,276.315,0.000,270.907,251.327,258.754,269.682,263.181,-86.997,-91.302,-92.491,-92.249,-90.831,-91.920,-89.801,-88.398,-85.421,-84.321,-88.837,-85.135,-88.886,-88.077,-87.963,-87.037,-73.628,-68.411,-65.743,-66.005,-67.556,-62.488,-58.492,-56.117,304.749,-58.665,-55.477,-55.889,-64.402,-81.269,-59.966,-56.062,-57.559,-65.924,-86.890,304.536,305.475,305.328,305.078,305.955,306.275
2417.236,232618.333,21.755,100770.000,300.350,1.169,276.634,0.000,270.741,250.989,258.588,269.345,261.897,-88.694,-93.076,-94.816,-91.731,-102.511,-104.936,-102.320,-100.844,-75.299,-66.938,-64.982,-71.197,-76.841,-77.149,-77.829,-75.722,-75.246,-69.267,-66.755,-66.172,-62.310,-59.325,-56.106,-54.272,304.749,-58.831,-55.030,-55.748,-64.568,-85.340,-59.183,-55.002,-56.520,-64.566,-85.217,304.078,305.309,305.162,305.212,305.789,305.805
2417.281,232572.830,21.751,100770.000,300.350,1.169,276.526,0.000,270.643,250.548,258.856,268.733,262.574,-95.924,-97.116,-96.502,-94.211,-103.516,-108.618,-111.878,-106.036,-98.431,-86.280,-74.269,-74.125,-85.991,-89.417,-76.601,-73.100,-76.400,-70.212,-66.845,-66.968,-61.604,-59.587,-56.535,-54.366,304.972,-58.663,-54.864,-54.892,-66.490,-86.009,-59.312,-55.754,-56.592,-65.622,-85.890,303.928,305.694,305.345,306.270,305.970,306.273
2417.381,232506.651,21.744,100770.000,300.350,1.169,276.368,0.000,271.324,250.887,258.849,270.266,262.740,-93.037,-95.342,-96.695,-94.387,-97.774,-102.456,-105.266,-103.487,-86.558,-86.279,-83.473,-78.957,-75.010,-72.351,-69.998,-73.113,-75.871,-70.046,-67.355,-67.124,-58.901,-57.757,-55.177,-53.361,305.304,-58.804,-55.310,-55.340,-64.772,-84.041,-58.513,-54.361,-57.029,-65.760,-85.724,304.385,305.860,305.511,306.136,306.447,306.440
2417.431,232372.388,21.732,100770.000,300.350,1.169,276.049,0.000,271.661,251.397,259.015,269.578,263.279,-94.741,-95.890,-98.507,-94.221,-110.017,-113.939,-115.663,-110.286,-86.569,-83.134,-86.714,-84.861,-71.355,-67.080,-69.280,-70.974,-76.068,-70.224,-67.020,-67.281,-55.861,-55.093,-53.139,-51.854,305.304,-58.944,-55.144,-54.867,-64.296,-85.076,-58.663,-55.115,-56.260,-65.899,-85.864,304.552,306.026,305.990,306.302,306.614,306.910
2417.681,232374.225,21.732,100770.000,300.350,1.169,276.054,0.000,270.113,250.186,258.316,269.744,261.955,-89.473,-95.010,-100.319,-99.016,-103.017,-102.637,-104.934,-106.454,-88.709,-87.933,-80.755,-86.480,-80.085,-78.356,-78.494,-77.983,-76.809,-70.920,-67.868,-67.760,-62.627,-59.422,-56.547,-54.705,305.471,-58.778,-56.203,-55.929,-65.061,-84.309,-59.763,-55.869,-57.600,-66.038,-86.005,304.718,306.192,306.156,306.168,306.468,306.772
2417.681,232438.592,21.738,100770.000,300.350,1.169,276.207,0.000,270.638,250.715,258.503,269.583,262.182,-93.887,-92.485,-94.897,-92.334,-103.170,-103.484,-106.161,-104.770,-93.298,-89.920,-85.858,-73.244,-83.383,-80.801,-75.699,-74.907,-74.782,-69.356,-67.017,-66.963,-62.114,-59.421,-56.028,-54.032,305.138,-59.418,-55.616,-55.647,-65.083,-84.341,-59.146,-55.588,-56.426,-65.760,-86.951,304.677,305.860,305.511,306.136,305.825,306.440
2417.691,232302.426,21.725,100770.000,300.350,1.169,275.883,0.000,271.324,251.231,258.849,270.095,263.485,-90.656,-94.628,-96.516,-96.269,-103.529,-105.025,-108.131,-105.503,-76.980,-82.307,-89.776,-87.527,-66.811,-65.837,-68.158,-71.857,-75.145,-69.184,-66.679,-66.479,-56.873,-55.593,-53.305,-52.021,305.138,-59.111,-55.310,-55.033,-65.703,-83.140,-58.196,-54.974,-56.426,-64.541,-87.870,304.385,305.860,305.511,306.136,305.825,306.440
2417.721,232349.742,21.730,100770.000,300.350,1.169,275.996,0.000,269.702,249.772,257.881,269.336,262.043,-93.123,-102.927,-103.475,-96.702,-103.258,-104.090,-111.834,-106.743,-81.530,-76.374,-81.856,-87.647,-66.740,-66.954,-71.426,-73.954,-79.088,-71.865,-68.282,-67.938,-57.749,-56.329,-53.901,-52.766,305.082,-59.419,-56.229,-56.337,-65.478,-84.107,-58.850,-55.589,-57.092,-65.453,-86.111,304.410,305.642,305.495,305.544,306.122,306.138
2417.721,232489.654,21.743,100770.000,300.350,1.169,276.328,0.000,270.206,251.654,259.080,268.644,261.631,-93.641,-97.413,-99.366,-95.001,-111.022,-113.180,-114.724,-115.025,-90.066,-87.796,-84.250,-86.065,-73.036,-77.012,-67.599,-70.033,-76.215,-69.636,-66.935,-66.798,-58.601,-56.163,-53.909,-52.936,305.414,-58.780,-55.284,-55.083,-64.214,-83.774,-58.201,-54.337,-56.156,-64.206,-85.472,304.743,306.250,305.827,305.877,306.454,306.470
2417.731,232442.316,21.738,100770.000,300.350,1.169,276.216,0.000,270.627,250.703,257.969,268.378,261.769,-93.385,-98.046,-100.140,-101.583,-107.513,-111.888,-110.663,-108.837,-83.565,-77.009,-79.052,-89.337,-74.677,-69.202,-74.264,-76.728,-77.898,-71.265,-68.883,-68.728,-59.076,-57.757,-55.015,-53.532,305.471,-58.778,-56.203,-56.543,-65.992,-84.910,-59.130,-54.949,-57.600,-66.038,-88.764,304.426,305.917,305.843,306.468,306.157,306.772
2417.781,232370.525,21.732,100770.000,300.350,1.169,276.045,0.000,271.152,250.887,258.676,269.241,262.740,-90.656,-95.699,-102.630,-103.113,-107.665,-108.452,-109.205,-107.153,-83.720,-86.610,-82.791,-87.170,-75.533,-77.984,-82.689,-81.545,-76.960,-70.735,-67.694,-67.770,-64.143,-60.919,-57.219,-55.540,305.138,-59.111,-56.229,-56.261,-65.703,-84.642,-59.779,-55.588,-57.632,-65.151,-86.337,304.385,305.860,305.198,306.737,305.825,306.440
2417.833,232508.513,21.745,100770.000,300.350,1.169,276.373,0.000,270.290,251.053,258.669,269.066,261.975,-87.258,-94.640,-96.709,-96.274,-87.897,-90.126,-102.415,-100.206,-89.230,-83.961,-82.455,-86.825,-87.403,-88.909,-81.051,-81.737,-74.072,-68.156,-66.344,-66.151,-64.991,-61.586,-58.244,-55.709,305.138,-59.251,-55.450,-55.788,-64.606,-84.175,-59.296,-56.035,-57.164,-65.899,-86.784,304.260,306.026,305.677,306.602,305.991,306.606
2417.876,232697.538,21.762,100770.000,300.350,1.169,276.822,0.000,271.567,251.814,259.759,270.343,263.267,-92.969,-92.793,-89.862,-88.509,-96.836,-96.229,-99.532,-97.280,-81.220,-73.722,-72.673,-81.804,-78.286,-85.837,-84.005,-85.488,-73.886,-68.269,-66.265,-65.981,-64.019,-60.658,-57.151,-55.118,305.580,-58.447,-54.952,-55.057,-64.192,-81.639,-59.451,-55.231,-56.427,-64.483,-86.366,305.367,306.307,306.160,306.509,306.475,306.803
2417.926,232438.592,21.738,100770.000,300.350,1.169,276.207,0.000,270.981,251.059,258.676,269.070,261.995,-94.908,-97.843,-97.595,-93.361,-104.428,-106.225,-103.297,-102.021,-78.044,-74.032,-69.163,-75.208,-73.614,-79.040,-80.849,-79.213,-76.960,-71.080,-67.863,-67.447,-62.452,-60.420,-56.539,-55.373,305.138,-59.111,-55.310,-55.033,-66.635,-84.942,-60.729,-55.895,-57.933,-66.370,-86.951,304.385,305.584,305.511,306.136,306.447,306.744
2417.976,232506.651,21.744,100770.000,300.350,1.169,276.368,0.000,270.295,251.747,258.849,268.900,262.182,-97.969,-99.807,-102.630,-103.455,-112.161,-114.448,-117.798,-116.500,-92.589,-84.293,-84.325,-84.313,-74.486,-71.471,-76.251,-76.163,-78.956,-72.459,-69.384,-68.738,-58.901,-57.757,-55.177,-53.864,304.972,-59.111,-56.229,-56.261,-67.876,-84.341,-59.146,-55.281,-55.823,-64.846,-86.031,304.094,306.412,305.198,306.436,305.825,306.440
2418.026,232368.637,21.732,100770.000,300.350,1.169,276.040,0.000,271.158,251.581,259.376,269.929,263.133,-98.135,-100.330,-103.516,-99.515,-102.976,-106.734,-106.328,-106.769,-88.853,-85.618,-81.935,-83.230,-72.908,-71.461,-74.578,-76.150,-78.760,-71.764,-68.874,-68.097,-58.391,-56.924,-54.152,-52.522,304.972,-59.584,-55.476,-55.813,-65.870,-84.508,-58.679,-54.527,-56.592,-64.707,-85.584,304.219,305.694,305.345,306.270,305.658,306.577
2418.076,232442.316,21.738,100770.000,300.350,1.169,276.216,0.000,270.799,251.219,258.835,269.232,263.259,-94.405,-95.188,-98.161,-94.397,-105.894,-110.689,-113.169,-110.853,-85.162,-81.975,-83.992,-91.658,-79.213,-76.772,-74.264,-76.189,-76.083,-70.058,-67.699,-67.276,-60.936,-58.756,-56.036,-54.370,305.471,-59.699,-54.978,-55.929,-66.302,-87.013,-59.763,-56.483,-57.299,-65.428,-85.392,305.010,306.192,305.843,306.769,306.157,306.772
2418.076,232302.426,21.725,100770.000,300.350,1.169,275.883,0.000,271.495,251.575,259.022,269.412,262.927,-91.336,-94.985,-95.077,-93.703,-98.674,-98.173,-97.389,-99.639,-82.124,-78.666,-84.665,-86.099,-74.661,-75.696,-82.689,-82.621,-75.327,-69.356,-67.355,-66.640,-61.945,-59.088,-56.198,-54.199,304.972,-59.725,-56.229,-55.340,-64.462,-81.938,-59.462,-54.974,-57.632,-65.456,-86.644,304.094,305.860,305.198,306.436,306.447,306.136
2418.176,232300.550,21.725,100770.000,300.350,1.169,275.879,0.000,271.329,251.409,258.856,270.100,263.505,-96.264,-100.152,-100.818,-101.397,-110.529,-115.985,-116.711,-114.284,-79.097,-77.839,-80.913,-84.837,-60.174,-58.434,-61.335,-64.309,-78.397,-71.764,-68.874,-68.582,-52.812,-52.762,-51.259,-50.511,304.972,-59.584,-56.395,-57.042,-66.180,-81.804,-57.730,-54.527,-55.989,-64.402,-86.197,304.219,305.970,305.345,306.270,305.658,306.273
2418.226,232226.840,21.718,100770.000,300.350,1.169,275.704,0.000,270.659,251.255,258.877,268.918,261.517,-93.532,-97.614,-104.194,-101.895,-107.431,-108.260,-110.765,-113.866,-90.948,-85.620,-90.781,-93.190,-81.780,-78.825,-77.468,-75.034,-77.988,-71.228,-68.358,-67.951,-62.779,-60.252,-56.523,-54.864,304.473,-59.775,-56.281,-56.005,-65.747,-85.006,-59.494,-55.639,-56.789,-64.901,-86.082,303.429,305.195,304.846,304.871,305.471,305.471
2418.280,232300.550,21.725,100770.000,300.350,1.169,275.879,0.000,271.158,250.720,258.856,270.441,262.760,-95.584,-99.973,-104.595,-104.305,-104.055,-105.363,-101.673,-102.737,-78.033,-76.350,-82.958,-84.837,-81.281,-81.319,-81.568,-79.379,-78.578,-71.591,-68.705,-67.936,-63.802,-60.087,-56.875,-55.036,304.806,-59.584,-54.864,-55.506,-66.490,-84.808,-58.996,-55.141,-57.496,-66.232,-84.970,304.219,306.245,305.345,306.270,305.970,306.273
2418.321,232440.467,21.738,100770.000,300.350,1.169,276.211,0.000,271.318,250.192,257.457,271.115,262.348,-89.809,-95.176,-97.069,-98.840,-107.679,-112.226,-107.607,-106.620,-77.169,-73.369,-74.959,-81.826,-76.065,-79.578,-81.971,-81.379,-76.249,-70.569,-68.035,-67.926,-62.793,-60.087,-56.713,-54.704,305.304,-59.558,-55.450,-55.481,-67.089,-84.776,-60.246,-56.035,-58.369,-66.204,-87.091,304.260,306.302,305.677,306.302,306.302,306.606
2418.371,232376.087,21.732,100770.000,300.350,1.169,276.058,0.000,271.308,251.902,259.348,268.886,262.680,-93.729,-97.523,-98.355,-97.995,-110.584,-117.376,-114.793,-112.153,-89.075,-84.291,-81.100,-86.493,-77.302,-75.021,-78.328,-82.482,-76.824,-70.582,-67.702,-67.271,-62.461,-59.921,-56.551,-54.706,305.471,-59.533,-55.730,-56.377,-65.205,-82.942,-59.597,-55.703,-56.832,-64.957,-88.292,305.176,306.634,305.697,306.935,306.634,306.634
2418.421,232653.872,21.758,100770.000,300.350,1.169,276.719,0.000,270.778,251.540,259.154,269.214,261.875,-89.999,-93.809,-98.396,-98.352,-95.159,-96.662,-99.435,-104.506,-90.705,-91.571,-78.217,-88.315,-86.049,-85.965,-75.254,-77.319,-75.418,-69.393,-66.696,-67.095,-63.484,-60.422,-56.562,-55.213,306.135,-59.034,-55.538,-55.878,-64.706,-82.143,-59.415,-55.511,-57.538,-65.373,-85.953,305.091,306.857,306.508,306.833,307.133,307.437
2418.471,232512.235,21.745,100770.000,300.350,1.169,276.382,0.000,271.308,251.385,259.001,269.569,261.935,-96.960,-97.880,-96.557,-92.862,-99.254,-102.300,-101.008,-98.590,-90.671,-88.925,-79.737,-82.565,-80.791,-74.493,-72.810,-80.329,-77.550,-71.099,-68.548,-68.078,-61.277,-59.422,-56.040,-54.874,305.471,-59.533,-56.037,-56.684,-65.515,-84.443,-59.597,-56.317,-57.434,-65.262,-86.145,304.592,306.359,306.009,306.334,306.634,306.938
2418.521,232510.374,21.745,100770.000,300.350,1.169,276.377,0.000,271.142,251.563,259.528,269.915,263.259,-91.684,-93.938,-94.025,-89.435,-106.614,-111.032,-109.231,-105.538,-75.761,-73.534,-77.519,-81.838,-78.864,-79.588,-82.356,-82.110,-74.450,-68.851,-66.347,-65.985,-63.641,-60.254,-56.547,-54.705,305.471,-59.392,-54.059,-55.008,-65.992,-84.009,-59.447,-55.256,-57.299,-65.428,-87.231,304.426,305.917,305.531,306.168,306.468,306.468
2418.571,232652.012,21.758,100770.000,300.350,1.169,276.714,0.000,271.126,251.201,258.814,269.389,262.640,-90.845,-93.440,-96.404,-95.780,-104.497,-105.736,-108.195,-107.055,-84.840,-84.290,-84.175,-87.589,-78.016,-79.970,-78.915,-81.790,-75.948,-70.422,-67.877,-67.423,-61.283,-59.256,-56.388,-54.709,305.969,-59.200,-56.317,-56.352,-66.114,-84.712,-59.581,-55.984,-57.403,-65.539,-87.346,305.508,306.691,306.342,306.667,306.656,307.575
2418.621,232655.732,21.758,100770.000,300.350,1.169,276.723,0.000,271.115,251.362,259.147,270.063,263.159,-95.105,-101.144,-100.747,-98.699,-107.941,-109.687,-108.937,-106.539,-81.670,-82.964,-89.975,-88.684,-78.382,-73.476,-71.041,-75.897,-78.519,-72.158,-68.390,-68.059,-60.105,-58.258,-55.715,-54.042,306.302,-58.868,-55.985,-56.633,-66.402,-84.379,-59.565,-55.652,-57.372,-65.512,-85.787,305.549,306.748,306.674,307.600,306.988,307.907
2418.671,232861.519,21.778,100770.000,300.350,1.169,277.213,0.000,271.281,251.528,259.313,269.375,262.580,-91.537,-98.835,-101.480,-99.730,-100.581,-105.752,-106.980,-106.923,-83.277,-81.309,-84.869,-87.447,-78.390,-74.894,-75.474,-79.139,-77.808,-71.130,-68.562,-67.893,-61.292,-59.257,-55.890,-54.043,306.468,-58.702,-57.044,-56.467,-66.236,-87.517,-59.082,-56.099,-57.206,-65.650,-86.541,305.715,307.465,306.840,308.066,307.154,308.073
2418.721,232863.378,21.778,100770.000,300.350,1.169,277.217,0.000,272.648,252.727,260.172,271.591,264.422,-94.262,-97.418,-98.617,-97.340,-102.753,-104.900,-105.203,-104.374,-90.383,-87.266,-91.176,-91.208,-80.143,-73.144,-68.318,-76.102,-77.642,-70.619,-68.227,-67.404,-59.266,-57.759,-55.043,-53.542,306.468,-58.536,-55.652,-55.994,-65.449,-84.948,-58.916,-55.319,-57.040,-65.179,-86.375,305.881,307.080,306.694,307.632,307.009,307.632
2418.721,232863.378,21.778,100770.000,300.350,1.169,277.217,0.000,272.648,252.382,259.999,271.249,263.491,-94.092,-97.418,-98.617,-100.077,-100.235,-107.127,-107.172,-104.741,-83.821,-75.846,-93.050,-92.637,-79.619,-79.129,-81.561,-79.511,-77.823,-71.136,-67.888,-67.565,-62.478,-59.923,-56.574,-55.050,306.634,-58.536,-55.346,-54.765,-66.070,-85.549,-59.549,-55.626,-57.643,-65.789,-86.068,305.298,307.356,307.319,307.632,307.943,308.239
2418.826,232587.716,21.752,100770.000,300.350,1.169,276.561,0.000,271.801,252.222,259.839,270.405,263.159,-92.894,-96.679,-97.330,-93.908,-105.243,-108.145,-108.042,-103.790,-86.104,-80.978,-77.710,-77.258,-80.475,-79.990,-75.456,-72.129,-75.978,-70.434,-67.883,-67.736,-62.134,-59.090,-55.886,-54.377,306.302,-58.868,-56.597,-56.941,-65.782,-84.079,-59.565,-55.345,-56.468,-65.512,-86.094,305.257,307.023,306.674,306.999,307.611,307.603
2418.826,232999.241,21.791,100770.000,300.350,1.169,277.541,0.000,272.648,252.382,260.865,271.249,264.795,-91.711,-95.990,-102.933,-100.761,-105.810,-106.956,-105.740,-107.856,-89.319,-86.107,-85.725,-81.389,-82.061,-81.770,-77.882,-78.255,-76.916,-70.791,-68.227,-67.888,-62.647,-59.590,-56.404,-54.212,306.634,-58.536,-55.652,-55.687,-65.139,-82.245,-59.233,-55.626,-57.341,-65.484,-85.761,305.590,307.356,307.007,307.932,307.632,307.632
