2754.729,302195.183,28.262,100770.000,300.350,1.169,466.867,0.000,455.027,423.499,436.261,451.487,440.604,-153.054,-160.358,-164.113,-164.160,-178.255,-182.733,-184.220,-181.331,-143.785,-149.338,-156.877,-152.116,-127.592,-124.974,-121.310,-121.891,-129.888,-118.844,-113.725,-113.769,-100.311,-96.848,-92.789,-89.351,508.081,-101.321,-94.267,-94.444,-112.984,-149.052,-99.881,-91.870,-95.513,-111.167,-149.282,507.451,509.525,509.139,511.278,510.077,510.077
2754.779,302198.047,28.262,100770.000,300.350,1.169,466.875,0.000,455.874,423.316,435.034,452.674,440.937,-154.605,-164.506,-171.358,-168.986,-169.259,-169.330,-181.730,-176.027,-138.649,-132.228,-147.315,-148.916,-126.384,-125.878,-129.830,-136.329,-131.376,-120.410,-115.086,-115.540,-104.390,-100.357,-95.698,-92.549,508.580,-100.682,-96.079,-96.262,-112.962,-147.218,-102.080,-93.071,-96.687,-112.053,-151.710,507.783,509.858,509.472,511.911,510.409,510.409
2754.838,301882.203,28.233,100770.000,300.350,1.169,465.900,0.000,455.879,424.698,436.081,453.191,443.564,-154.771,-155.712,-164.127,-169.153,-181.518,-183.082,-184.233,-180.797,-135.257,-138.706,-150.387,-146.036,-115.171,-120.392,-132.763,-124.607,-127.536,-117.124,-112.033,-112.470,-101.672,-96.013,-91.770,-87.840,508.414,-101.462,-92.569,-93.356,-110.334,-143.478,-98.448,-91.397,-94.743,-109.171,-147.889,507.909,509.967,508.993,511.144,510.243,510.547
2754.838,301619.936,28.208,100770.000,300.350,1.169,465.091,0.000,456.051,423.838,435.388,453.191,440.584,-156.141,-160.013,-163.045,-159.350,-171.771,-173.452,-170.211,-170.670,-138.993,-134.886,-143.037,-143.706,-119.723,-117.035,-127.414,-126.408,-127.536,-116.951,-112.372,-112.470,-97.769,-94.677,-91.258,-88.512,508.414,-102.076,-93.488,-95.507,-112.507,-145.882,-99.714,-92.010,-95.346,-110.391,-148.196,507.617,509.692,508.993,511.444,510.243,510.243
2754.928,301240.884,28.173,100770.000,300.350,1.169,463.923,0.000,456.093,423.024,434.751,452.886,441.489,-159.012,-159.730,-164.555,-167.387,-179.599,-181.145,-181.788,-177.708,-146.906,-152.162,-152.743,-152.562,-122.103,-128.081,-130.957,-134.943,-129.959,-119.317,-115.058,-114.609,-104.868,-99.181,-95.147,-91.523,506.918,-103.099,-95.124,-95.301,-112.595,-145.409,-100.728,-93.340,-96.375,-112.026,-151.366,506.287,508.637,507.976,509.814,508.913,508.913
2754.978,301507.797,28.198,100770.000,300.350,1.169,464.745,0.000,456.934,423.867,434.557,454.922,442.733,-144.471,-157.798,-160.087,-160.525,-150.944,-161.385,-170.324,-166.345,-133.064,-133.724,-130.195,-137.728,-141.912,-144.011,-137.282,-136.246,-125.818,-115.020,-110.493,-110.875,-107.763,-101.355,-96.184,-92.201,507.250,-102.600,-92.482,-93.573,-109.923,-141.906,-100.229,-91.921,-95.273,-111.832,-150.560,506.494,508.860,508.162,510.313,509.412,509.412
2755.028,301401.342,28.188,100770.000,300.350,1.169,464.417,0.000,451.623,420.258,432.658,448.265,438.842,-154.227,-157.964,-158.449,-158.456,-183.598,-188.207,-179.478,-176.823,-131.095,-124.588,-118.909,-131.265,-133.500,-131.988,-140.584,-136.772,-127.441,-117.258,-113.031,-113.953,-103.687,-99.851,-95.838,-92.872,507.250,-102.152,-93.873,-94.047,-112.573,-149.283,-101.978,-93.928,-97.248,-112.608,-151.033,506.911,508.694,508.308,510.147,509.245,509.549
2755.078,301348.823,28.183,100770.000,300.350,1.169,464.255,0.000,455.568,423.012,435.430,452.877,441.077,-148.747,-156.710,-168.192,-169.806,-174.393,-178.405,-183.972,-183.819,-142.304,-122.761,-148.137,-159.218,-126.498,-127.572,-133.945,-137.493,-129.262,-117.776,-113.709,-113.144,-102.839,-98.514,-93.961,-90.518,507.084,-102.152,-94.179,-94.354,-111.021,-143.274,-100.712,-92.394,-96.344,-111.998,-148.273,506.619,508.694,507.996,510.447,508.934,509.549
2755.128,301299.167,28.178,100770.000,300.350,1.169,464.102,0.000,456.243,422.484,435.416,452.697,441.409,-152.353,-171.071,-179.767,-167.410,-179.475,-178.588,-175.550,-175.017,-140.014,-135.219,-153.274,-148.493,-113.911,-111.694,-125.866,-130.676,-132.754,-120.033,-114.562,-114.753,-98.094,-95.342,-91.923,-89.009,507.583,-101.820,-94.459,-94.943,-111.620,-144.744,-99.430,-91.448,-95.408,-111.056,-149.474,506.660,509.302,508.641,510.779,509.267,510.186
2755.178,301294.858,28.178,100770.000,300.350,1.169,464.089,0.000,452.658,421.297,432.492,449.294,438.489,-158.161,-155.443,-158.976,-157.590,-175.823,-176.679,-177.847,-174.411,-152.789,-158.474,-164.712,-163.148,-133.316,-122.792,-141.488,-140.361,-126.879,-116.734,-112.689,-113.149,-106.229,-101.520,-96.857,-93.542,507.250,-102.319,-94.652,-95.442,-113.671,-144.943,-102.777,-95.015,-97.113,-112.469,-151.813,506.453,508.528,508.142,509.980,508.768,509.383
2755.228,301509.223,28.198,100770.000,300.350,1.169,464.749,0.000,455.214,423.689,435.070,451.843,441.409,-143.791,-148.493,-152.885,-156.060,-150.236,-154.512,-158.113,-160.840,-132.720,-125.418,-122.850,-137.383,-135.618,-137.838,-139.145,-139.862,-124.377,-115.199,-111.851,-111.355,-108.276,-102.191,-96.870,-93.044,507.417,-101.206,-93.540,-93.407,-110.378,-143.543,-101.013,-92.982,-96.916,-111.970,-150.087,506.952,508.751,508.641,510.479,509.578,509.578
2755.280,301503.481,28.197,100770.000,300.350,1.169,464.732,0.000,456.264,423.196,435.098,452.373,442.234,-151.306,-160.089,-164.555,-160.508,-184.653,-192.323,-195.990,-191.701,-139.434,-121.100,-138.727,-143.961,-121.228,-121.898,-132.064,-134.763,-129.412,-118.972,-113.025,-114.447,-99.947,-96.174,-93.100,-89.674,507.250,-101.564,-94.512,-94.686,-112.285,-146.311,-100.411,-93.034,-95.471,-111.416,-150.446,505.995,508.637,507.976,510.114,508.290,509.521
2755.330,301662.375,28.212,100770.000,300.350,1.169,465.222,0.000,454.715,423.190,434.744,452.027,440.910,-157.305,-170.316,-175.034,-173.928,-183.764,-187.342,-183.959,-184.170,-141.936,-132.395,-152.576,-155.084,-118.436,-125.618,-140.935,-139.460,-133.070,-121.050,-115.230,-114.767,-104.702,-99.182,-94.469,-91.861,506.918,-100.477,-94.345,-94.827,-112.740,-144.342,-100.245,-92.561,-95.907,-110.335,-149.973,506.453,508.528,507.829,510.281,508.768,509.383
2755.380,301388.448,28.186,100770.000,300.350,1.169,464.377,0.000,452.357,420.828,433.414,448.306,438.835,-165.656,-167.703,-166.802,-167.347,-186.538,-191.767,-189.064,-186.605,-142.910,-152.662,-162.965,-158.744,-122.917,-117.409,-135.810,-135.206,-131.487,-120.308,-114.527,-115.126,-102.468,-98.507,-94.434,-91.342,505.588,-101.807,-95.369,-95.850,-114.070,-146.573,-100.626,-92.970,-96.634,-111.360,-148.543,505.123,507.198,506.499,508.650,507.749,507.749
2755.430,301494.879,28.196,100770.000,300.350,1.169,464.705,0.000,455.438,423.059,436.006,453.596,440.678,-150.077,-158.757,-157.614,-155.315,-165.977,-167.697,-160.315,-156.978,-148.437,-140.203,-144.168,-145.317,-135.180,-132.788,-141.176,-142.245,-126.039,-115.481,-111.142,-111.238,-107.393,-102.016,-96.486,-92.353,505.920,-101.334,-93.059,-92.305,-110.488,-142.501,-100.776,-92.190,-94.660,-110.889,-148.683,504.998,507.364,506.666,508.816,507.915,507.915
2755.530,301392.746,28.187,100770.000,300.350,1.169,464.390,0.000,453.198,421.498,432.700,449.829,438.962,-152.314,-153.944,-152.771,-153.263,-160.951,-152.059,-155.848,-163.274,-137.964,-130.735,-126.060,-120.794,-139.049,-144.645,-140.844,-133.627,-124.432,-115.493,-111.826,-112.200,-107.570,-102.518,-97.347,-93.701,506.253,-101.308,-93.952,-95.044,-112.019,-145.474,-102.343,-93.699,-96.739,-112.081,-151.724,505.622,507.697,506.686,509.449,508.248,508.552
2755.530,301179.735,28.167,100770.000,300.350,1.169,463.734,0.000,455.610,423.404,436.179,452.230,441.050,-160.181,-168.254,-169.883,-161.162,-181.138,-179.391,-176.134,-177.416,-143.278,-132.729,-132.204,-136.716,-133.780,-141.268,-130.848,-131.798,-130.046,-118.415,-113.006,-112.695,-102.133,-97.506,-93.074,-89.663,506.086,-101.641,-92.753,-93.227,-110.799,-145.205,-99.193,-91.270,-94.660,-109.365,-147.150,505.289,507.640,506.666,509.417,508.227,508.219
2755.580,301077.475,28.157,100770.000,300.350,1.169,463.419,0.000,454.570,421.671,433.220,452.562,439.334,-157.622,-161.112,-167.566,-171.836,-175.932,-182.842,-185.689,-187.026,-129.602,-136.881,-136.999,-152.690,-121.368,-126.450,-143.979,-137.590,-130.624,-119.809,-115.045,-115.112,-106.551,-100.848,-95.983,-92.524,506.253,-101.615,-94.870,-95.044,-114.192,-146.074,-102.343,-94.619,-98.849,-113.605,-148.964,505.330,508.248,507.311,508.548,507.936,508.552
2755.630,300970.867,28.147,100770.000,300.350,1.169,463.091,0.000,454.061,422.365,434.959,451.713,441.217,-149.569,-159.486,-167.010,-168.390,-161.840,-175.097,-181.541,-175.040,-133.504,-138.044,-156.480,-151.781,-116.457,-111.601,-127.731,-122.085,-129.151,-118.595,-113.348,-113.175,-97.385,-94.667,-91.031,-88.656,505.920,-101.782,-93.199,-94.289,-111.254,-145.039,-99.027,-91.410,-94.493,-110.723,-146.677,505.456,507.806,507.144,508.983,508.082,508.082
2755.680,301238.030,28.172,100770.000,300.350,1.169,463.914,0.000,454.731,421.659,433.726,452.212,440.225,-160.030,-166.872,-170.120,-167.892,-175.058,-175.974,-178.166,-184.116,-149.729,-147.678,-142.136,-151.820,-135.215,-134.066,-141.802,-141.400,-132.659,-120.167,-114.374,-114.133,-107.576,-101.852,-96.844,-93.369,506.419,-101.590,-94.538,-95.326,-111.686,-142.738,-101.377,-93.059,-97.310,-112.053,-149.245,505.371,508.305,507.331,509.181,508.580,508.580
2755.730,300804.445,28.132,100770.000,300.350,1.169,462.579,0.000,454.950,421.884,433.789,449.520,438.543,-155.361,-161.917,-166.925,-165.433,-165.003,-174.203,-179.482,-173.276,-136.637,-141.699,-148.760,-152.241,-133.911,-141.215,-145.696,-142.176,-129.238,-118.901,-113.498,-113.688,-109.242,-102.179,-96.976,-93.184,505.255,-102.779,-93.584,-94.979,-111.630,-146.036,-100.974,-93.022,-96.094,-111.416,-147.061,504.458,506.808,506.147,507.985,507.396,507.084
2755.780,301014.856,28.151,100770.000,300.350,1.169,463.227,0.000,453.063,421.195,434.655,450.886,438.543,-150.395,-156.900,-163.497,-162.509,-161.213,-163.541,-166.359,-167.016,-138.950,-129.241,-132.864,-150.270,-135.486,-142.982,-146.803,-149.021,-127.235,-116.485,-111.634,-111.908,-111.109,-103.014,-97.317,-93.184,505.255,-101.551,-92.971,-93.136,-109.457,-144.534,-100.974,-92.101,-94.285,-110.501,-149.208,504.458,506.533,505.834,507.985,506.773,506.781
2755.830,300903.910,28.141,100770.000,300.350,1.169,462.885,0.000,452.055,419.498,431.737,448.684,437.691,-153.286,-152.010,-155.142,-151.996,-175.054,-176.932,-168.462,-162.894,-141.038,-126.750,-124.641,-141.259,-130.899,-135.698,-127.365,-132.754,-123.529,-114.905,-110.774,-111.602,-101.253,-97.499,-93.546,-90.319,504.424,-101.910,-93.330,-94.416,-111.674,-145.800,-100.056,-92.153,-95.553,-110.557,-151.100,503.793,505.868,505.169,507.020,506.108,506.419
2755.878,300792.934,28.131,100770.000,300.350,1.169,462.544,0.000,452.591,420.898,432.112,449.385,437.958,-146.587,-155.542,-169.879,-173.985,-170.665,-175.705,-175.240,-174.790,-139.924,-137.049,-139.151,-150.704,-131.564,-131.770,-145.182,-145.487,-128.747,-118.160,-113.134,-112.591,-107.688,-101.337,-96.259,-91.320,503.925,-102.268,-93.382,-93.852,-110.787,-144.663,-100.088,-91.590,-95.012,-110.612,-147.778,503.128,505.478,504.504,506.655,505.754,506.058
2755.928,300741.738,28.126,100770.000,300.350,1.169,462.386,0.000,449.327,418.827,430.546,445.281,433.095,-149.161,-159.497,-171.517,-175.883,-166.708,-170.036,-176.152,-172.783,-134.242,-144.524,-164.794,-153.226,-108.290,-122.241,-141.327,-135.594,-130.584,-118.684,-114.323,-113.881,-103.279,-97.831,-93.363,-90.145,503.925,-102.101,-93.522,-94.914,-112.484,-147.200,-99.922,-92.651,-94.846,-110.446,-147.612,503.294,505.369,504.670,506.821,505.609,505.920
2755.978,300365.921,28.091,100770.000,300.350,1.169,461.232,0.000,442.665,418.167,431.274,435.738,431.705,-150.164,-162.300,-167.658,-165.020,-177.106,-179.638,-180.758,-180.427,-125.289,-141.701,-153.661,-147.427,-107.371,-120.600,-143.818,-137.146,-129.594,-118.307,-112.952,-113.094,-101.395,-96.490,-92.659,-89.127,503.260,-102.319,-93.741,-94.824,-111.142,-147.731,-98.854,-91.028,-94.773,-110.363,-147.523,502.463,504.813,503.839,505.990,505.089,505.089
2756.028,300311.789,28.086,100770.000,300.350,1.169,461.065,0.000,452.103,419.895,431.454,448.041,438.616,-151.015,-158.882,-164.757,-169.658,-160.667,-170.001,-167.802,-172.492,-129.191,-126.585,-147.332,-151.356,-119.091,-126.242,-144.353,-139.654,-128.850,-117.437,-112.948,-112.937,-105.125,-99.496,-95.043,-91.143,503.094,-103.099,-93.601,-94.069,-109.756,-143.391,-99.970,-92.729,-95.542,-110.834,-149.222,502.297,504.371,503.673,505.523,504.923,504.923
2756.078,300147.855,28.070,100770.000,300.350,1.169,460.562,0.000,450.580,419.574,429.749,446.693,437.579,-155.105,-158.114,-161.994,-162.240,-169.815,-167.571,-162.534,-164.687,-134.482,-144.692,-134.323,-149.154,-124.658,-141.039,-152.395,-141.580,-127.330,-116.721,-112.258,-112.469,-109.863,-102.500,-96.731,-92.648,502.096,-103.457,-92.734,-93.505,-110.110,-141.352,-101.268,-92.780,-95.906,-110.584,-149.274,501.340,503.706,503.008,505.159,504.258,504.562
2756.128,299986.737,28.055,100770.000,300.350,1.169,460.068,0.000,451.619,418.725,430.803,448.240,437.619,-148.930,-154.325,-158.537,-156.209,-169.245,-172.375,-177.967,-175.146,-128.587,-118.779,-123.375,-137.660,-121.314,-124.236,-131.334,-133.806,-125.477,-115.155,-111.235,-111.507,-101.032,-96.986,-92.287,-89.787,501.930,-102.869,-93.067,-93.223,-111.685,-143.487,-98.752,-90.965,-94.430,-110.612,-148.073,501.299,503.374,502.363,504.526,503.925,503.925
2756.178,300203.478,28.076,100770.000,300.350,1.169,460.733,0.000,449.712,417.669,429.562,447.880,436.421,-154.601,-163.515,-168.697,-167.067,-182.839,-184.952,-186.650,-184.608,-136.996,-139.044,-148.519,-150.613,-119.774,-114.562,-125.690,-129.359,-129.729,-118.633,-114.128,-113.916,-98.500,-95.319,-91.622,-88.786,502.761,-102.204,-93.934,-93.480,-111.020,-141.621,-99.353,-91.834,-95.573,-110.861,-149.862,501.964,504.039,503.340,504.891,504.590,504.894
2756.218,299993.940,28.056,100770.000,300.350,1.169,460.090,0.000,449.364,418.523,430.941,446.338,436.774,-155.976,-159.407,-160.773,-161.397,-178.341,-179.454,-185.226,-182.416,-147.504,-141.037,-142.883,-140.233,-130.461,-123.228,-128.659,-122.888,-127.559,-116.395,-112.098,-111.970,-101.388,-96.823,-92.138,-89.124,502.595,-102.344,-94.380,-94.850,-109.922,-143.557,-99.503,-91.361,-94.804,-109.781,-146.935,502.130,504.481,503.507,505.057,504.756,504.453
2756.268,299834.173,28.041,100770.000,300.350,1.169,459.600,0.000,451.084,418.013,429.735,449.076,436.235,-152.546,-160.648,-166.532,-167.239,-178.507,-185.811,-188.088,-182.398,-136.818,-137.715,-146.297,-150.076,-126.251,-127.634,-133.620,-132.961,-129.547,-118.288,-113.620,-114.240,-103.252,-98.826,-94.010,-90.467,502.928,-102.818,-92.708,-94.094,-110.709,-141.621,-99.670,-91.834,-95.875,-111.776,-149.862,501.673,504.314,503.653,505.191,504.590,505.198
2756.268,299995.383,28.056,100770.000,300.350,1.169,460.094,0.000,448.501,417.141,429.375,443.088,434.705,-161.119,-163.720,-163.854,-164.842,-179.077,-187.543,-188.834,-182.250,-151.252,-132.233,-137.248,-145.264,-140.974,-137.724,-127.570,-132.088,-130.125,-118.991,-113.965,-114.231,-105.634,-99.997,-95.555,-91.479,502.928,-102.485,-93.907,-93.762,-110.998,-146.996,-100.920,-93.035,-96.145,-112.358,-150.756,502.297,504.647,503.673,505.824,504.923,505.227
2756.376,300425.795,28.096,100770.000,300.350,1.169,461.415,0.000,451.385,418.482,430.199,449.551,437.751,-158.066,-161.648,-161.414,-160.233,-178.260,-175.539,-176.152,-175.913,-129.617,-142.365,-140.865,-132.798,-138.226,-142.379,-142.249,-140.818,-128.217,-117.648,-113.137,-113.233,-108.540,-102.341,-96.263,-93.171,503.925,-101.181,-93.216,-94.300,-110.621,-142.394,-101.505,-94.185,-96.956,-112.275,-151.598,503.003,505.369,504.983,505.920,505.609,505.617
2756.376,300320.406,28.087,100770.000,300.350,1.169,461.092,0.000,449.499,417.794,430.026,446.306,436.820,-162.519,-169.711,-167.187,-167.972,-182.231,-186.545,-188.017,-185.856,-153.101,-145.687,-151.975,-146.596,-121.070,-126.481,-121.778,-125.687,-131.859,-120.065,-115.001,-114.690,-101.413,-96.995,-93.192,-89.809,504.091,-100.874,-94.748,-95.529,-112.484,-147.200,-100.239,-92.651,-95.750,-111.665,-150.065,503.003,505.369,504.983,506.821,505.920,505.920
2756.466,300430.126,28.097,100770.000,300.350,1.169,461.429,0.000,449.483,418.981,429.485,445.097,437.133,-157.054,-158.640,-156.404,-155.435,-170.902,-170.913,-166.665,-163.998,-136.234,-145.853,-150.280,-145.918,-127.573,-128.455,-137.509,-140.319,-126.989,-116.632,-112.130,-112.249,-105.665,-100.505,-95.935,-92.672,504.590,-100.682,-93.024,-93.801,-111.674,-146.401,-100.690,-92.153,-95.854,-111.471,-149.873,503.501,505.868,504.857,506.419,506.108,506.419
2756.516,300321.857,28.087,100770.000,300.350,1.169,461.096,0.000,451.208,419.165,429.845,446.643,436.986,-148.310,-163.094,-166.840,-164.022,-172.679,-181.220,-179.401,-171.144,-119.487,-114.458,-134.204,-135.857,-127.731,-131.614,-132.862,-130.204,-129.325,-118.345,-113.818,-114.200,-103.452,-99.168,-94.732,-91.660,504.091,-100.400,-94.888,-94.748,-111.076,-144.030,-101.339,-93.406,-97.091,-112.413,-150.512,503.461,505.535,504.524,506.387,505.775,506.390
2756.736,300857.069,28.137,100770.000,300.350,1.169,462.741,0.000,453.578,420.679,431.883,450.544,439.660,-150.737,-155.287,-161.874,-161.133,-176.735,-183.490,-173.190,-175.486,-154.428,-142.862,-156.964,-153.675,-145.465,-143.512,-132.602,-142.896,-126.142,-115.621,-111.634,-111.584,-105.340,-100.509,-96.293,-92.512,505.089,-99.096,-93.278,-93.136,-112.251,-143.333,-100.974,-93.022,-95.792,-110.806,-148.594,504.458,506.257,505.834,507.384,507.084,507.084
2756.746,300750.372,28.127,100770.000,300.350,1.169,462.413,0.000,452.383,419.824,431.197,449.866,438.935,-153.815,-160.113,-166.370,-167.147,-168.960,-173.166,-178.390,-170.865,-124.527,-124.424,-145.337,-157.245,-134.427,-134.316,-141.620,-144.504,-130.133,-118.723,-113.664,-113.692,-106.524,-101.176,-96.460,-93.350,504.923,-99.262,-94.056,-93.610,-109.623,-140.795,-102.090,-93.495,-96.260,-111.582,-149.987,504.292,506.366,505.980,507.519,506.606,506.918
2756.746,300855.620,28.137,100770.000,300.350,1.169,462.737,0.000,452.726,420.857,431.716,450.037,439.680,-150.561,-158.141,-164.205,-164.051,-164.267,-166.287,-164.548,-166.630,-148.367,-124.424,-135.423,-140.760,-139.329,-139.262,-137.563,-135.857,-127.219,-117.514,-113.325,-112.398,-105.506,-100.842,-95.948,-92.174,504.923,-98.955,-93.138,-93.917,-111.486,-144.100,-101.457,-92.881,-95.657,-110.363,-151.214,504.292,506.366,505.668,507.218,506.606,507.222
2756.756,300913.978,28.142,100770.000,300.350,1.169,462.916,0.000,452.876,421.522,433.075,448.823,439.414,-155.719,-164.823,-171.839,-178.348,-172.987,-179.379,-185.096,-185.482,-142.187,-139.373,-155.440,-158.552,-130.086,-122.522,-131.734,-134.112,-132.381,-120.992,-114.863,-115.454,-101.617,-97.504,-93.918,-91.172,505.588,-98.904,-95.842,-96.016,-111.752,-144.336,-100.792,-92.216,-95.595,-111.222,-149.016,505.249,507.307,506.333,508.484,507.894,507.583
2756.776,300810.210,28.132,100770.000,300.350,1.169,462.597,0.000,453.900,421.172,431.855,451.551,439.580,-145.277,-152.114,-161.028,-163.564,-163.436,-164.939,-169.469,-169.481,-137.217,-128.078,-144.335,-147.634,-124.843,-123.062,-134.519,-133.045,-125.842,-116.683,-112.833,-112.375,-103.317,-98.507,-93.581,-91.174,505.920,-99.045,-93.838,-95.236,-110.655,-142.668,-99.993,-93.277,-95.429,-110.751,-150.076,505.123,507.473,506.499,508.350,507.749,507.749
2756.823,300646.547,28.117,100770.000,300.350,1.169,462.094,0.000,445.518,416.548,426.858,441.320,435.749,-151.251,-160.484,-163.678,-162.681,-169.876,-175.751,-176.067,-171.251,-156.207,-153.825,-153.375,-143.461,-119.381,-127.613,-127.622,-123.803,-128.874,-118.038,-113.329,-112.879,-102.455,-97.335,-92.881,-89.822,505.089,-99.403,-93.584,-94.365,-110.388,-144.234,-100.025,-92.101,-95.491,-111.416,-153.808,504.166,506.808,505.834,507.384,507.084,506.781
